,scalar_text_sequentiality,sentence_total_sequentialities,sentence_contextual_sequentialities,sentence_topic_sequentialities,topic,model_id,history_length
558,0.34062342827725195,"[0.20197088068181818, 0.19161088126046316, 0.7935321514423077, 0.029829545454545456, -0.04825367647058824, 0.1152202899639423, -0.748046875, 1.2267020089285714, 0.5133995643028846, 0.05991414388020833, 1.1792879971590908, 0.208740234375, 0.7962799072265625, 1.1759905133928572, 0.013540414663461538, 0.33497871850666244, -0.13525390625, 0.55419921875, 0.008203125]","[-101.869140625, -42.88916015625, -35.96044921875, -34.37109375, -76.771484375, -31.115020751953125, -60.94140625, -41.826171875, -30.31982421875, -64.875244140625, -23.2841796875, -59.21875, -45.765380859375, -62.2890625, -38.79296875, -52.38232898712158, -40.0904541015625, -23.51171875, -34.171875]","[-106.3125, -45.571712493896484, -46.2763671875, -34.69921875, -75.951171875, -32.612884521484375, -53.4609375, -59.0, -36.9940185546875, -65.77395629882812, -36.25634765625, -61.7236328125, -58.505859375, -78.7529296875, -38.968994140625, -58.74692463874817, -38.1968994140625, -27.9453125, -34.25390625]",A short story about a couple having dinner,Qwen/Qwen2.5-7B-Instruct,1
559,0.5227696718298529,"[0.10431463068181818, 0.638737542288644, 1.1674616887019231, 0.5106534090909091, 0.4841452205882353, 0.10903343787560096, 0.562890625, 0.9089006696428571, 0.35608849158653844, 0.83240966796875, 1.1853249289772727, 0.39794921875, -0.083892822265625, 0.7234235491071429, 0.15999661959134615, 0.653346764413934, -0.24857003348214285, 0.86279296875, 0.6076171875]","[-98.1875, -40.7845458984375, -35.818359375, -36.109375, -59.87109375, -33.729217529296875, -41.734375, -41.57421875, -33.71875, -53.794921875, -24.07275390625, -52.36328125, -48.750732421875, -60.8466796875, -37.228515625, -50.41372752189636, -34.654052734375, -25.73046875, -33.60546875]","[-100.482421875, -49.726871490478516, -50.995361328125, -41.7265625, -68.1015625, -35.14665222167969, -47.36328125, -54.298828125, -38.347900390625, -66.28106689453125, -37.111328125, -57.138671875, -47.408447265625, -70.974609375, -39.3084716796875, -62.82731604576111, -31.174072265625, -32.6328125, -39.681640625]",A short story about a robot couple having dinner,Qwen/Qwen2.5-7B-Instruct,1
560,0.29034546688095086,"[-0.04856178977272727, 0.20925249372209823, 0.7774188701923077, 0.38512073863636365, -0.06755514705882353, 0.04140765850360577, -0.12109375, 1.1270926339285714, 0.18091759314903846, 0.5048828125, 0.9908558238636364, 0.4488932291666667, -0.099761962890625, 0.0016741071428571428, -0.26171875, 0.4652424486059892, -0.14304024832589285, 0.140380859375, 0.98515625]","[-90.2421875, -40.8836669921875, -41.0322265625, -37.53515625, -63.37890625, -36.074462890625, -43.63671875, -36.25, -31.66943359375, -51.8828125, -25.4130859375, -49.74609375, -47.23828125, -55.849609375, -44.841796875, -57.45315170288086, -31.7642822265625, -29.224609375, -28.9169921875]","[-89.173828125, -43.813201904296875, -51.138671875, -41.771484375, -62.23046875, -36.612762451171875, -42.42578125, -52.029296875, -34.0213623046875, -59.4560546875, -36.3125, -55.1328125, -45.64208984375, -55.873046875, -41.439453125, -66.29275822639465, -29.76171875, -30.34765625, -38.7685546875]",A short story about a frustrated robot woman deactivating and replacing her robot husband,Qwen/Qwen2.5-7B-Instruct,1
561,0.818535595136154,"[0.06880326704545454, 0.8845769337245396, 1.6185396634615385, 1.1150568181818181, 0.4943704044117647, 0.4994189922626202, 0.467578125, 0.8306361607142857, 0.6575270432692307, 1.1904093424479167, 1.8921342329545454, 0.8040364583333334, 0.282073974609375, 1.1241629464285714, 0.3467548076923077, 1.0290085140027498, 0.130096435546875, 1.138427734375, 0.978564453125]","[-111.322265625, -43.0281982421875, -37.798828125, -32.78125, -55.96875, -39.330657958984375, -41.296875, -44.310546875, -32.19677734375, -51.6229248046875, -24.2431640625, -48.02734375, -44.75732421875, -61.3125, -44.650390625, -53.55447864532471, -31.69378662109375, -26.619140625, -33.140625]","[-112.8359375, -55.412275314331055, -58.83984375, -45.046875, -64.373046875, -45.82310485839844, -45.97265625, -55.939453125, -40.74462890625, -69.47906494140625, -45.056640625, -57.67578125, -49.2705078125, -77.05078125, -49.158203125, -73.10564041137695, -33.51513671875, -35.7265625, -42.92626953125]",A short story about two robots,Qwen/Qwen2.5-7B-Instruct,1
562,0.2983376917356168,"[0.07457386363636363, 0.4154352460588728, 1.4577824519230769, 0.44140625, -0.3889016544117647, 0.14996337890625, -0.85078125, 0.6886160714285714, 0.5680776742788461, 0.1672607421875, 1.1720525568181819, 0.17513020833333334, 0.7025299072265625, 0.6536690848214286, 0.04244290865384615, 0.5454268392763639, -0.18157087053571427, 0.165283203125, -0.32998046875]","[-113.296875, -42.680511474609375, -33.7822265625, -32.6640625, -72.216796875, -38.872100830078125, -54.203125, -43.35546875, -26.99267578125, -61.22021484375, -24.1474609375, -55.234375, -42.845458984375, -63.2607421875, -48.646484375, -54.320077776908875, -40.078125, -25.966796875, -36.0380859375]","[-114.9375, -48.496604919433594, -52.7333984375, -37.51953125, -65.60546875, -40.821624755859375, -45.6953125, -52.99609375, -34.377685546875, -63.7291259765625, -37.0400390625, -57.3359375, -54.0859375, -72.412109375, -49.1982421875, -64.68318772315979, -37.5361328125, -27.2890625, -32.73828125]",A short story,Qwen/Qwen2.5-7B-Instruct,1
563,0.6211272815608134,"[-0.05406605113636364, 0.6973306110927037, 1.7416616586538463, 0.5450994318181818, 0.20806525735294118, 0.17091721754807693, -0.1287109375, 1.3364955357142858, 0.8814039963942307, 0.7130696614583333, 0.9149946732954546, 0.4405924479166667, 0.884735107421875, 1.36328125, -0.1515174278846154, 0.9015651502107319, -0.09836251395089286, 0.95751953125, 0.47734375]","[-111.955078125, -43.564910888671875, -37.4052734375, -33.859375, -75.7421875, -47.88897705078125, -53.40234375, -47.361328125, -30.75146484375, -64.494873046875, -28.10693359375, -59.3203125, -45.70849609375, -62.5234375, -50.6640625, -53.8498831987381, -42.0491943359375, -29.21484375, -35.3388671875]","[-110.765625, -53.32753944396973, -60.046875, -39.85546875, -79.279296875, -50.11090087890625, -52.115234375, -66.072265625, -42.209716796875, -75.19091796875, -38.171875, -64.607421875, -59.8642578125, -81.609375, -48.6943359375, -70.979621052742, -40.672119140625, -36.875, -40.1123046875]",A description of a visit to the doctor's office,Qwen/Qwen2.5-7B-Instruct,1
564,0.3267761039932271,"[0.09681919642857142, 0.6083984375, 0.21044452373798078, -0.12534466911764705, 0.5133167613636364, 0.8081787109375, 0.7039513221153846, 0.08341158353365384, 0.48353794642857145, 0.756640625, 0.38948277064732145, 0.015681340144230768, -0.063873291015625, -0.015735081263950894, 0.22987678176478335, 0.47425426136363635, 0.1420440673828125, 0.6889204545454546, 0.208740234375]","[-77.3974609375, -23.078125, -29.877105712890625, -78.08203125, -95.01953125, -26.172119140625, -37.125, -35.90966796875, -52.23046875, -45.89453125, -32.744140625, -38.76513671875, -66.7320556640625, -45.7920036315918, -54.379265785217285, -29.482421875, -56.233154296875, -28.67822265625, -59.21875]","[-78.7529296875, -27.9453125, -32.612884521484375, -75.951171875, -106.3125, -34.25390625, -46.2763671875, -36.9940185546875, -59.0, -53.4609375, -38.1968994140625, -38.968994140625, -65.77395629882812, -45.571712493896484, -58.74692463874817, -34.69921875, -58.505859375, -36.25634765625, -61.7236328125]",A short story about a couple having dinner,Qwen/Qwen2.5-7B-Instruct,1
565,0.45977978093906996,"[-0.031110491071428572, 0.4599609375, 0.33060279259314906, 0.2727481617647059, 0.3172940340909091, 1.3021484375, 0.8798640324519231, 0.20209209735576922, 0.5569196428571429, 1.019140625, -0.41140311104910715, -0.008347731370192308, 0.4576212565104167, 0.3441852501460484, 0.46789334949694183, 1.1285511363636365, 0.3175506591796875, 0.7321555397727273, 0.39794921875]","[-71.41015625, -28.953125, -30.84881591796875, -63.46484375, -93.501953125, -26.66015625, -39.55712890625, -35.720703125, -46.501953125, -37.171875, -36.9337158203125, -39.4169921875, -59.416748046875, -44.90827798843384, -53.937342405319214, -29.3125, -42.32763671875, -29.0576171875, -52.36328125]","[-70.974609375, -32.6328125, -35.14665222167969, -68.1015625, -100.482421875, -39.681640625, -50.995361328125, -38.347900390625, -54.298828125, -47.36328125, -31.174072265625, -39.3084716796875, -66.28106689453125, -49.726871490478516, -62.82731604576111, -41.7265625, -47.408447265625, -37.111328125, -57.138671875]",A short story about a robot couple having dinner,Qwen/Qwen2.5-7B-Instruct,1
566,0.2712930161439145,"[-0.2710658482142857, -0.0849609375, 0.35176673302283656, 0.03762637867647059, 0.2967862215909091, 0.400927734375, 0.8142653245192307, 0.1533484825721154, 0.40122767857142855, 0.815625, -0.18985421316964285, -0.03245192307692308, -0.019954427083333334, 0.18159757341657365, 0.11946705767982885, 1.052734375, 0.3514404296875, 0.3271484375, 0.4488932291666667]","[-59.66796875, -31.02734375, -32.039794921875, -61.5908203125, -82.64453125, -34.75927734375, -40.55322265625, -32.02783203125, -46.412109375, -34.26953125, -32.419677734375, -41.861328125, -59.75537109375, -41.270835876464844, -64.0228841304779, -30.19140625, -40.01904296875, -32.7138671875, -49.74609375]","[-55.873046875, -30.34765625, -36.612762451171875, -62.23046875, -89.173828125, -38.7685546875, -51.138671875, -34.0213623046875, -52.029296875, -42.42578125, -29.76171875, -41.439453125, -59.4560546875, -43.813201904296875, -66.29275822639465, -41.771484375, -45.64208984375, -36.3125, -55.1328125]",A short story about a frustrated robot woman deactivating and replacing her robot husband,Qwen/Qwen2.5-7B-Instruct,1
567,0.6885709654334785,"[0.029994419642857144, 0.8017578125, 1.1095381516676683, -0.0004021139705882353, 0.5721768465909091, 1.23271484375, 0.9197716346153846, 0.5606971153846154, 0.892578125, 1.056640625, -0.07242257254464286, -0.049429086538461536, 0.8050821940104167, 0.5724823474884033, 0.6586514397671348, 1.3870738636363635, 0.5590972900390625, 1.2428089488636365, 0.8040364583333334]","[-76.630859375, -29.3125, -31.39910888671875, -64.3798828125, -100.248046875, -30.59912109375, -46.8828125, -33.45556640625, -43.443359375, -35.40625, -34.529052734375, -49.80078125, -57.40283203125, -47.39752244949341, -60.59126305580139, -29.7890625, -40.324951171875, -31.3857421875, -48.02734375]","[-77.05078125, -35.7265625, -45.82310485839844, -64.373046875, -112.8359375, -42.92626953125, -58.83984375, -40.74462890625, -55.939453125, -45.97265625, -33.51513671875, -49.158203125, -69.47906494140625, -55.412275314331055, -73.10564041137695, -45.046875, -49.2705078125, -45.056640625, -57.67578125]",A short story about two robots,Qwen/Qwen2.5-7B-Instruct,1
568,0.2819314961837594,"[-0.16496930803571427, 0.08837890625, 0.7331096942608173, -0.48196231617647056, 0.7633167613636364, -0.01123046875, 1.0569411057692308, 0.06653771033653846, 0.24874441964285715, 0.387890625, 0.3289271763392857, 0.08646334134615384, 0.10653483072916667, 0.07202003683362689, 0.3536272676367509, 0.8488991477272727, 0.148712158203125, 0.5496271306818182, 0.17513020833333334]","[-74.7216796875, -26.58203125, -31.29119873046875, -73.798828125, -98.14453125, -32.8505859375, -38.9931640625, -33.5126953125, -49.513671875, -41.81640625, -32.93115234375, -48.07421875, -62.131103515625, -47.48832440376282, -57.96426963806152, -28.181640625, -51.70654296875, -30.994140625, -55.234375]","[-72.412109375, -27.2890625, -40.821624755859375, -65.60546875, -114.9375, -32.73828125, -52.7333984375, -34.377685546875, -52.99609375, -45.6953125, -37.5361328125, -49.1982421875, -63.7291259765625, -48.496604919433594, -64.68318772315979, -37.51953125, -54.0859375, -37.0400390625, -57.3359375]",A short story,Qwen/Qwen2.5-7B-Instruct,1
569,0.6375688688434856,"[0.055943080357142856, 0.5849609375, 1.4436551607572115, 0.07858455882352941, 0.5395063920454546, 1.103076171875, 1.3661358173076923, 0.6016564002403846, 0.9799107142857143, 0.8654296875, 0.37685721261160715, 0.009390024038461538, 0.5851481119791667, 0.1754589251109532, 0.6940143735785234, 0.8936434659090909, 0.5329132080078125, 0.7869318181818182, 0.4405924479166667]","[-80.826171875, -32.1953125, -31.3433837890625, -77.943359375, -98.896484375, -29.08154296875, -42.287109375, -34.38818359375, -52.353515625, -43.4609375, -35.3961181640625, -48.572265625, -66.4136962890625, -50.87111449241638, -57.79334795475006, -30.025390625, -51.337646484375, -29.515625, -59.3203125]","[-81.609375, -36.875, -50.11090087890625, -79.279296875, -110.765625, -40.1123046875, -60.046875, -42.209716796875, -66.072265625, -52.115234375, -40.672119140625, -48.6943359375, -75.19091796875, -53.32753944396973, -70.979621052742, -39.85546875, -59.8642578125, -38.171875, -64.607421875]",A description of a visit to the doctor's office,Qwen/Qwen2.5-7B-Instruct,1
570,0.3904948913877762,"[-0.124609375, 0.7075639204545454, 0.3065883091517857, 0.9335205078125, 1.2267020089285714, 0.083740234375, -0.054477419172014506, 0.7935321514423077, -0.26623331705729164, 0.1077740009014423, 0.20197088068181818, 1.17303466796875, 1.1759905133928572, -0.02631035603974995, -0.26114430147058826, -0.14204545454545456, 0.0238037109375, 0.6019944411057693, 0.9580078125]","[-35.5, -28.47314453125, -33.9046630859375, -44.125732421875, -41.826171875, -60.71875, -46.33439636230469, -35.96044921875, -69.7674560546875, -31.211822509765625, -101.869140625, -39.7373046875, -62.2890625, -59.24682140350342, -80.390625, -36.26171875, -36.6845703125, -31.14306640625, -20.28125]","[-34.25390625, -36.25634765625, -38.1968994140625, -53.4609375, -59.0, -61.7236328125, -45.571712493896484, -46.2763671875, -65.77395629882812, -32.612884521484375, -106.3125, -58.505859375, -78.7529296875, -58.74692463874817, -75.951171875, -34.69921875, -36.9940185546875, -38.968994140625, -27.9453125]",A short story about a couple having dinner,Qwen/Qwen2.5-7B-Instruct,1
571,0.46530022379164354,"[-0.1466796875, 0.8092151988636364, 0.2634190150669643, 1.14957275390625, 0.9089006696428571, 0.3142903645833333, 0.43470791407993864, 1.1674616887019231, 0.13081461588541668, 0.1034862811748798, 0.42240767045454547, 0.439971923828125, 0.7234235491071429, -0.0846589678212216, -0.07169117647058823, 0.1786221590909091, 0.10541240985576923, 0.5467153695913461, 1.4453125]","[-41.1484375, -28.2099609375, -27.4862060546875, -35.8675537109375, -41.57421875, -53.3671875, -43.640960693359375, -35.818359375, -64.31884765625, -33.80133056640625, -91.189453125, -40.368896484375, -60.8466796875, -64.43583643436432, -69.3203125, -39.76171875, -36.9775390625, -32.201171875, -21.0703125]","[-39.681640625, -37.111328125, -31.174072265625, -47.36328125, -54.298828125, -57.138671875, -49.726871490478516, -50.995361328125, -66.28106689453125, -35.14665222167969, -100.482421875, -47.408447265625, -70.974609375, -62.82731604576111, -68.1015625, -41.7265625, -38.347900390625, -39.3084716796875, -32.6328125]",A short story about a robot couple having dinner,Qwen/Qwen2.5-7B-Instruct,1
572,0.30528902158871385,"[0.00478515625, 0.6719637784090909, 0.3162318638392857, 0.492333984375, 1.1270926339285714, 0.23958333333333334, 0.17316545758928573, 0.7774188701923077, 0.22599283854166666, 0.021068866436298076, 0.3254616477272727, 0.308837890625, 0.0016741071428571428, 0.020460574250472218, -0.02883731617647059, -0.03604403409090909, 0.043410081129807696, 0.5480205829326923, 0.56787109375]","[-38.720703125, -28.9208984375, -25.33447265625, -37.50244140625, -36.25, -52.2578125, -41.388885498046875, -41.0322265625, -56.066162109375, -36.3388671875, -82.013671875, -40.70068359375, -55.849609375, -65.90400731563568, -62.720703125, -42.16796875, -33.45703125, -34.315185546875, -25.8046875]","[-38.7685546875, -36.3125, -29.76171875, -42.42578125, -52.029296875, -55.1328125, -43.813201904296875, -51.138671875, -59.4560546875, -36.612762451171875, -89.173828125, -45.64208984375, -55.873046875, -66.29275822639465, -62.23046875, -41.771484375, -34.0213623046875, -41.439453125, -30.34765625]",A short story about a frustrated robot woman deactivating and replacing her robot husband,Qwen/Qwen2.5-7B-Instruct,1
573,0.7480405219756736,"[-0.319482421875, 1.4300426136363635, 0.4693603515625, 1.04716796875, 0.8306361607142857, 0.5224609375, 0.4051708493913923, 1.6185396634615385, 0.5895548502604167, 0.5239809476412259, 0.9186789772727273, 0.6443023681640625, 1.1241629464285714, 0.49137626196208756, 0.13384650735294118, 0.6850142045454546, 0.5116060697115384, 0.9217998798076923, 1.66455078125]","[-46.12109375, -29.326171875, -26.944091796875, -35.5009765625, -44.310546875, -51.40625, -49.73988342285156, -37.798828125, -60.6357421875, -39.0113525390625, -92.625, -38.961669921875, -61.3125, -63.76949143409729, -62.09765625, -37.51171875, -34.09375, -37.1748046875, -22.41015625]","[-42.92626953125, -45.056640625, -33.51513671875, -45.97265625, -55.939453125, -57.67578125, -55.412275314331055, -58.83984375, -69.47906494140625, -45.82310485839844, -112.8359375, -49.2705078125, -77.05078125, -73.10564041137695, -64.373046875, -45.046875, -40.74462890625, -49.158203125, -35.7265625]",A short story about two robots,Qwen/Qwen2.5-7B-Instruct,1
574,0.4036554910836111,"[-0.25390625, 0.6800426136363636, 0.2664794921875, 0.873468017578125, 0.6886160714285714, 0.142578125, 0.008164542061941964, 1.4577824519230769, -0.0927490234375, 0.26271878756009615, 0.6947798295454546, 0.876251220703125, 0.6536690848214286, 0.09117265124070018, -0.7181755514705882, 0.014204545454545454, -1.8780048076923078e-05, 1.0116811899038463, 1.0126953125]","[-35.27734375, -29.5595703125, -33.805419921875, -36.96063232421875, -43.35546875, -55.625, -48.382301330566406, -33.7822265625, -65.120361328125, -37.406280517578125, -99.65234375, -40.06591796875, -63.2607421875, -62.95090734958649, -77.814453125, -37.36328125, -34.3779296875, -36.04638671875, -19.1875]","[-32.73828125, -37.0400390625, -37.5361328125, -45.6953125, -52.99609375, -57.3359375, -48.496604919433594, -52.7333984375, -63.7291259765625, -40.821624755859375, -114.9375, -54.0859375, -72.412109375, -64.68318772315979, -65.60546875, -37.51953125, -34.377685546875, -49.1982421875, -27.2890625]",A short story,Qwen/Qwen2.5-7B-Instruct,1
