,scalar_text_sequentiality,sentence_total_sequentialities,sentence_contextual_sequentialities,sentence_topic_sequentialities,topic,model_id,history_length
106,0.08681898498641721,"[-0.0529937744140625, 0.159423828125, 0.20186183763586957, 0.3241159539473684, 0.08479527064732142, 0.014325823102678572, 0.25748291015625, 0.0526123046875, -0.04456380208333333, 0.3088635896381579, 0.14400619115584937, -0.13888113839285715, -0.01375, -0.0009586109834558823, 0.06851734834558823, -0.02467901056463068, 0.06481378728693182, 0.26143973214285715, -0.016871525691105768]","[-58.13720703125, -86.91632080078125, -44.841064453125, -51.7099609375, -49.34559631347656, -42.95619201660156, -41.333740234375, -78.30712890625, -84.9375, -28.1710205078125, -96.44369506835938, -53.28515625, -73.00390625, -41.42755126953125, -40.359130859375, -62.29022216796875, -91.59466552734375, -54.328125, -61.6390380859375]","[-56.65338134765625, -91.22076416015625, -49.48388671875, -57.8681640625, -51.71986389160156, -43.25703430175781, -46.4833984375, -79.7802734375, -83.6005859375, -34.0394287109375, -102.0599365234375, -50.36865234375, -72.66015625, -41.4112548828125, -41.52392578125, -61.747283935546875, -93.7335205078125, -57.98828125, -61.20037841796875]",my wedding.,openai-community/gpt2-xl,1
107,0.14457584575560437,"[0.019228980654761904, 0.16124378551136365, 0.3054006476151316, 0.0155029296875, 0.14313616071428573, -0.016871525691105768, -0.07595861525762648, 0.1368171146937779, 0.037190755208333336, 0.1405147205699574, 0.11582790276943108, 0.22512381417410715, 0.30089613970588236, 0.11353600543478261, 0.2720193301930147, 0.34466552734375, 0.3478875411184211, 0.03874860491071429, 0.12203125]","[-49.96484375, -88.4124755859375, -28.23681640625, -46.17333984375, -55.984375, -61.6390380859375, -44.85216522216797, -52.82250213623047, -82.48486328125, -58.65596008300781, -97.54264831542969, -45.41639709472656, -36.40869140625, -46.87255859375, -36.78692626953125, -81.914794921875, -51.25830078125, -78.6953125, -69.609375]","[-50.36865234375, -93.7335205078125, -34.0394287109375, -46.4833984375, -57.98828125, -61.20037841796875, -43.25703430175781, -56.65338134765625, -83.6005859375, -61.747283935546875, -102.0599365234375, -51.71986389160156, -41.52392578125, -49.48388671875, -41.4112548828125, -91.22076416015625, -57.8681640625, -79.7802734375, -72.66015625]",my wedding.,openai-community/gpt2-xl,1
108,0.1477216106959819,"[-0.0529937744140625, 0.10880962171052631, 0.32878898851799243, 0.34137754087094907, -0.1869263421921503, 0.1886039402173913, 0.2720193301930147, 0.46782483552631576, 0.12036965110085228, -0.04657854352678571, -0.02842125525841346, 0.0957763671875, 0.4120662913602941, 0.1605282738095238, 0.031947544642857144, 0.18400065104166666, 0.18572453090122767, 0.23863670153495592, -0.01484375]","[-58.13720703125, -55.80078125, -82.88348388671875, -82.00357055664062, -47.18248748779297, -45.14599609375, -36.78692626953125, -25.1507568359375, -59.099151611328125, -81.08447265625, -61.9393310546875, -44.56787109375, -34.518798828125, -46.99755859375, -57.541015625, -78.08056640625, -46.51957702636719, -92.75310516357422, -73.03125]","[-56.65338134765625, -57.8681640625, -93.7335205078125, -91.22076416015625, -43.25703430175781, -49.48388671875, -41.4112548828125, -34.0394287109375, -61.747283935546875, -79.7802734375, -61.20037841796875, -46.4833984375, -41.52392578125, -50.36865234375, -57.98828125, -83.6005859375, -51.71986389160156, -102.0599365234375, -72.66015625]",my wedding.,openai-community/gpt2-xl,1
109,0.1270877375788615,"[0.019228980654761904, 0.21553955078125, 0.100859375, 0.04249974300986842, 0.14386307565789475, 0.159912109375, 0.14712088448660715, 0.04713753291538784, -0.029017857142857144, -0.016871525691105768, 0.30483470243566174, 0.13550866168478262, 0.32013222023292826, 0.23210797991071427, 0.16027277166193182, 0.2687844669117647, 0.10275757618439503, 0.040284590287642044, 0.019712175641741072]","[-49.96484375, -42.172607421875, -70.138671875, -33.23193359375, -55.134765625, -78.80322265625, -75.660888671875, -55.33353042602539, -58.39453125, -61.6390380859375, -36.22906494140625, -46.3671875, -82.57719421386719, -45.22084045410156, -88.44451904296875, -36.95458984375, -98.0523910522461, -60.86102294921875, -42.84307861328125]","[-50.36865234375, -46.4833984375, -72.66015625, -34.0394287109375, -57.8681640625, -83.6005859375, -79.7802734375, -56.65338134765625, -57.98828125, -61.20037841796875, -41.4112548828125, -49.48388671875, -91.22076416015625, -51.71986389160156, -93.7335205078125, -41.52392578125, -102.0599365234375, -61.747283935546875, -43.25703430175781]",my wedding.,openai-community/gpt2-xl,1
110,0.09067735072815604,"[-0.038330078125, 0.09684059836647728, 0.34137754087094907, 0.23210797991071427, 0.0912841796875, 0.25809151785714285, -0.016871525691105768, 0.06861514136904762, -0.06827726818266369, 0.04259894875919118, 0.02911104474748884, -0.04430736194957386, 0.2564912683823529, -0.054541015625, 0.26937705592105265, -0.06984375, -0.010138291579026442, 0.014043393342391304, 0.3252402857730263]","[-80.853515625, -90.53778076171875, -82.00357055664062, -45.22084045410156, -80.862060546875, -54.375, -61.6390380859375, -48.927734375, -44.69085693359375, -40.68707275390625, -55.83827209472656, -62.7220458984375, -37.16357421875, -47.57421875, -52.75, -74.40625, -102.45532989501953, -49.160888671875, -27.85986328125]","[-79.7802734375, -93.7335205078125, -91.22076416015625, -51.71986389160156, -83.6005859375, -57.98828125, -61.20037841796875, -50.36865234375, -43.25703430175781, -41.4112548828125, -56.65338134765625, -61.747283935546875, -41.52392578125, -46.4833984375, -57.8681640625, -72.66015625, -102.0599365234375, -49.48388671875, -34.0394287109375]",my wedding.,openai-community/gpt2-xl,1
111,0.10437984239195101,"[0.05078125, -0.09590366908482142, 0.06747159090909091, 0.12451171875, 0.18833473401191908, -0.03461397611177885, 0.16393770490373885, -0.13212890625, 0.14313616071428573, 0.14397116268382354, 0.1605282738095238, 0.18699886924342105, 0.08479527064732142, 0.043125, -0.0009586109834558823, 0.34466552734375, 0.2512730189732143, 0.1729222347861842, 0.12036965110085228]","[-48.31591796875, -45.27101135253906, -91.5069580078125, -79.865234375, -94.71488189697266, -62.100341796875, -52.06312561035156, -49.1259765625, -55.984375, -39.076416015625, -46.99755859375, -54.315185546875, -49.34559631347656, -71.58203125, -41.42755126953125, -81.914794921875, -72.74462890625, -30.75390625, -59.099151611328125]","[-49.48388671875, -43.25703430175781, -93.7335205078125, -83.6005859375, -102.0599365234375, -61.20037841796875, -56.65338134765625, -46.4833984375, -57.98828125, -41.52392578125, -50.36865234375, -57.8681640625, -51.71986389160156, -72.66015625, -41.4112548828125, -91.22076416015625, -79.7802734375, -34.0394287109375, -61.747283935546875]",my wedding.,openai-community/gpt2-xl,1
112,0.13846744642384393,"[0.0020833333333333333, -0.19183058965773808, 0.3185617547286184, 0.12036965110085228, 0.040658804086538464, 0.11924687138310185, 0.3256229498447516, 0.04575892857142857, 0.09453125, 0.009712550951086956, 0.08269391741071429, 0.10796155427631579, 0.08479527064732142, 0.28298411649816174, 0.18855701793323865, 0.23281715029761904, 0.49089499080882354, 0.4075908660888672, -0.13212890625]","[-83.5380859375, -47.28547668457031, -27.98675537109375, -59.099151611328125, -60.14324951171875, -88.0010986328125, -89.36064147949219, -57.34765625, -70.296875, -49.260498046875, -77.46484375, -55.81689453125, -49.34559631347656, -36.60052490234375, -87.51113891601562, -45.4794921875, -33.1787109375, -45.24083709716797, -49.1259765625]","[-83.6005859375, -43.25703430175781, -34.0394287109375, -61.747283935546875, -61.20037841796875, -91.22076416015625, -102.0599365234375, -57.98828125, -72.66015625, -49.48388671875, -79.7802734375, -57.8681640625, -51.71986389160156, -41.4112548828125, -93.7335205078125, -50.36865234375, -41.52392578125, -56.65338134765625, -46.4833984375]",my wedding.,openai-community/gpt2-xl,1
113,0.14105828415172453,"[0.05078125, 0.18669821999289773, 0.18609133633700284, 0.14794649396623885, 0.046875, 0.27687872023809523, 0.040478515625, 0.016300746372767856, 0.6541532628676471, -0.027950511259191176, -0.17811184837704613, 0.25748291015625, 0.0526123046875, -0.02842125525841346, 0.11924687138310185, 0.09515625, 0.23797286184210525, 0.4019100791529605, 0.14400619115584937]","[-48.31591796875, -87.57247924804688, -57.65327453613281, -47.577362060546875, -57.33203125, -44.55419921875, -82.38623046875, -56.19696044921875, -30.4033203125, -41.88641357421875, -46.99738311767578, -41.333740234375, -78.30712890625, -61.9393310546875, -88.0010986328125, -70.28125, -53.3466796875, -26.40313720703125, -96.44369506835938]","[-49.48388671875, -93.7335205078125, -61.747283935546875, -51.71986389160156, -57.98828125, -50.36865234375, -83.6005859375, -56.65338134765625, -41.52392578125, -41.4112548828125, -43.25703430175781, -46.4833984375, -79.7802734375, -61.20037841796875, -91.22076416015625, -72.66015625, -57.8681640625, -34.0394287109375, -102.0599365234375]",my wedding.,openai-community/gpt2-xl,1
114,0.10097319792926425,"[-0.017815085018382353, 0.31600228334084535, 0.39978348581414475, 0.030343191964285716, -0.025465531782670456, 0.0558837890625, -0.0517333984375, 0.10313197544642858, 0.058406945430871215, 0.23281715029761904, 0.031947544642857144, 0.14397116268382354, 0.25503700657894735, -0.06984375, -0.037454458383413464, -0.07595861525762648, 0.13277407045717593, 0.20186183763586957, 0.23480115618024552]","[-41.714111328125, -89.73584747314453, -26.44354248046875, -78.9306640625, -62.307525634765625, -81.924072265625, -47.51806640625, -53.76568603515625, -91.80609130859375, -45.4794921875, -57.541015625, -39.076416015625, -53.0224609375, -74.40625, -62.1741943359375, -44.85216522216797, -87.6358642578125, -44.841064453125, -45.14543151855469]","[-41.4112548828125, -102.0599365234375, -34.0394287109375, -79.7802734375, -61.747283935546875, -83.6005859375, -46.4833984375, -56.65338134765625, -93.7335205078125, -50.36865234375, -57.98828125, -41.52392578125, -57.8681640625, -72.66015625, -61.20037841796875, -43.25703430175781, -91.22076416015625, -49.48388671875, -51.71986389160156]",my wedding.,openai-community/gpt2-xl,1
115,0.1277092383249759,"[-0.017815085018382353, 0.06851734834558823, 0.4075908660888672, -0.029017857142857144, 0.18665193256578946, 0.001270112537202381, 0.1886039402173913, 0.17008463541666666, 0.2507120768229167, 0.3197471217105263, 0.03874860491071429, 0.12203125, 0.11014811197916667, 0.1387447010387074, 0.14794649396623885, -0.027134486607142856, 0.09018765963040866, -0.00225830078125, 0.26171640249399036]","[-41.714111328125, -40.359130859375, -45.24083709716797, -58.39453125, -30.4930419921875, -43.23036193847656, -45.14599609375, -78.498046875, -85.46002197265625, -51.79296875, -78.6953125, -69.609375, -88.24676513671875, -58.69490051269531, -47.577362060546875, -50.9384765625, -98.54261779785156, -46.528564453125, -54.395751953125]","[-41.4112548828125, -41.52392578125, -56.65338134765625, -57.98828125, -34.0394287109375, -43.25703430175781, -49.48388671875, -83.6005859375, -93.7335205078125, -57.8681640625, -79.7802734375, -72.66015625, -91.22076416015625, -61.747283935546875, -51.71986389160156, -50.36865234375, -102.0599365234375, -46.4833984375, -61.20037841796875]",my wedding.,openai-community/gpt2-xl,1
116,0.15600406049039864,"[-0.008933327414772728, 0.01815185546875, 0.007822309221540178, 0.3185617547286184, 0.13676183363970587, 0.07119281475360577, 0.16393770490373885, 0.058406945430871215, 0.12451171875, 0.12491508152173914, 0.28458854479667467, 0.22512381417410715, 0.3139905427631579, 0.24485868566176472, 0.1605282738095238, 0.031947544642857144, 0.31440678349247686, 0.2512730189732143, 0.12203125]","[-61.943817138671875, -46.120361328125, -43.09276580810547, -27.98675537109375, -39.0863037109375, -59.349365234375, -52.06312561035156, -91.80609130859375, -79.865234375, -46.61083984375, -90.96098327636719, -45.41639709472656, -51.90234375, -37.361328125, -46.99755859375, -57.541015625, -82.73178100585938, -72.74462890625, -69.609375]","[-61.747283935546875, -46.4833984375, -43.25703430175781, -34.0394287109375, -41.4112548828125, -61.20037841796875, -56.65338134765625, -93.7335205078125, -83.6005859375, -49.48388671875, -102.0599365234375, -51.71986389160156, -57.8681640625, -41.52392578125, -50.36865234375, -57.98828125, -91.22076416015625, -79.7802734375, -72.66015625]",my wedding.,openai-community/gpt2-xl,1
117,0.1498539016503714,"[-0.010155310997596154, 0.09137834821428571, 0.20975660666441306, 0.014043393342391304, 0.17008463541666666, 0.458046875, 0.0739889705882353, 0.4075908660888672, 0.10880962171052631, -0.26017615908668157, 0.04259894875919118, 0.34466552734375, 0.1387447010387074, 0.16053699311755953, 0.22327302631578946, 0.13895089285714285, 0.26420639500473486, 0.21296964372907365, 0.05791015625]","[-61.46441650390625, -77.2216796875, -93.87942886352539, -49.160888671875, -78.498046875, -61.208984375, -40.26611328125, -45.24083709716797, -55.80078125, -48.720733642578125, -40.68707275390625, -81.914794921875, -58.69490051269531, -46.99737548828125, -29.7972412109375, -56.04296875, -85.01470947265625, -45.7567138671875, -45.3251953125]","[-61.20037841796875, -79.7802734375, -102.0599365234375, -49.48388671875, -83.6005859375, -72.66015625, -41.52392578125, -56.65338134765625, -57.8681640625, -43.25703430175781, -41.4112548828125, -91.22076416015625, -61.747283935546875, -50.36865234375, -34.0394287109375, -57.98828125, -93.7335205078125, -51.71986389160156, -46.4833984375]",my wedding.,openai-community/gpt2-xl,1
118,0.11252615306151934,"[0.11452455873842593, 0.23210797991071427, 0.1789821277965199, 0.0558837890625, 0.3088635896381579, 0.0155029296875, 0.4120662913602941, 0.1605282738095238, -0.06827726818266369, -0.06731414794921875, -0.14548138209751674, 0.058406945430871215, 0.16573963994565216, 0.08269391741071429, 0.12203125, -0.0009586109834558823, 0.24497767857142858, -0.016871525691105768, 0.2845908717105263]","[-88.12860107421875, -45.22084045410156, -57.80967712402344, -81.924072265625, -28.1710205078125, -46.17333984375, -34.518798828125, -46.99755859375, -44.69085693359375, -104.68518829345703, -60.72686004638672, -91.80609130859375, -45.671875, -77.46484375, -69.609375, -41.42755126953125, -54.55859375, -61.6390380859375, -52.4609375]","[-91.22076416015625, -51.71986389160156, -61.747283935546875, -83.6005859375, -34.0394287109375, -46.4833984375, -41.52392578125, -50.36865234375, -43.25703430175781, -102.0599365234375, -56.65338134765625, -93.7335205078125, -49.48388671875, -79.7802734375, -72.66015625, -41.4112548828125, -57.98828125, -61.20037841796875, -57.8681640625]",my wedding.,openai-community/gpt2-xl,1
119,0.10172632254788465,"[0.05078125, -0.00810546875, 0.11528210762219551, 0.39978348581414475, 0.20826325593171297, 0.10685776219223485, 0.21296964372907365, 0.30089613970588236, -0.059830729166666666, 0.03852771577380952, 0.18699886924342105, -0.06984375, 0.00909423828125, 0.26821360868566174, 0.02911104474748884, -0.029017857142857144, 0.05260051380504261, 0.019712175641741072, 0.10050612229567307]","[-48.31591796875, -46.6455078125, -97.56393432617188, -26.44354248046875, -85.59765625, -90.20721435546875, -45.7567138671875, -36.40869140625, -85.3955078125, -49.5595703125, -54.315185546875, -74.40625, -79.525634765625, -36.85162353515625, -55.83827209472656, -58.39453125, -60.59007263183594, -42.84307861328125, -58.58721923828125]","[-49.48388671875, -46.4833984375, -102.0599365234375, -34.0394287109375, -91.22076416015625, -93.7335205078125, -51.71986389160156, -41.52392578125, -83.6005859375, -50.36865234375, -57.8681640625, -72.66015625, -79.7802734375, -41.4112548828125, -56.65338134765625, -57.98828125, -61.747283935546875, -43.25703430175781, -61.20037841796875]",my wedding.,openai-community/gpt2-xl,1
120,0.1505282599445893,"[0.0020833333333333333, 0.25809151785714285, 0.4431023848684211, -0.06984375, 0.00909423828125, -0.025465531782670456, 0.2653467514935662, 0.46782483552631576, 0.031098502022879466, -0.13212890625, 0.18963253136837122, 0.34137754087094907, 0.22549977022058823, 0.1605282738095238, 0.4363966721754808, -0.07595861525762648, -0.06731414794921875, 0.22512381417410715, 0.17554772418478262]","[-83.5380859375, -54.375, -49.44921875, -74.40625, -79.525634765625, -62.307525634765625, -36.900360107421875, -25.1507568359375, -55.782623291015625, -49.1259765625, -87.47564697265625, -82.00357055664062, -37.6904296875, -46.99755859375, -49.85406494140625, -44.85216522216797, -104.68518829345703, -45.41639709472656, -45.4462890625]","[-83.6005859375, -57.98828125, -57.8681640625, -72.66015625, -79.7802734375, -61.747283935546875, -41.4112548828125, -34.0394287109375, -56.65338134765625, -46.4833984375, -93.7335205078125, -91.22076416015625, -41.52392578125, -50.36865234375, -61.20037841796875, -43.25703430175781, -102.0599365234375, -51.71986389160156, -49.48388671875]",my wedding.,openai-community/gpt2-xl,1
