,scalar_text_sequentiality,sentence_total_sequentialities,sentence_contextual_sequentialities,sentence_topic_sequentialities,topic,model_id,history_length
800,0.42256871507366967,"[0.07942708333333333, -0.1657986111111111, 0.2529296875, -0.25634765625, 1.39609375, 0.844696044921875, -0.02197265625, 1.623046875, 0.0737161075367647, -0.2464599609375, 0.18582589285714285, 0.47603665865384615, 1.286376953125, 0.33233642578125, 0.4786241319444444]","[-18.125, -39.125, -15.73046875, -17.44921875, -7.37890625, -6.73577880859375, -78.2109375, -14.4296875, -53.3564453125, -10.7034912109375, -22.34765625, -57.6396484375, -23.1884765625, -40.7501220703125, -29.3095703125]","[-18.6015625, -37.6328125, -16.7421875, -15.9111328125, -14.359375, -11.803955078125, -77.859375, -20.921875, -54.609619140625, -8.7318115234375, -23.6484375, -63.828125, -32.193115234375, -44.073486328125, -33.6171875]",my wedding.,SakanaAI/TinySwallow-1.5B-Instruct,30
801,0.28838330482454233,"[0.05357142857142857, 0.48828125, -0.0419921875, -0.119140625, -0.3287760416666667, 0.40147705078125, 0.9127720424107143, 0.69354248046875, -0.21382904052734375, 0.5394965277777778, -0.3868815104166667, 0.014047475961538462, 0.471484375, 1.75341796875, 0.08827837775735294]","[-23.2734375, -29.22265625, -21.08984375, -79.765625, -20.57421875, -40.0587158203125, -25.8037109375, -7.6427001953125, -10.44244384765625, -32.77734375, -18.232421875, -63.6455078125, -12.001953125, -9.728515625, -53.10888671875]","[-23.6484375, -33.6171875, -20.921875, -77.859375, -18.6015625, -44.073486328125, -32.193115234375, -11.803955078125, -8.7318115234375, -37.6328125, -15.9111328125, -63.828125, -14.359375, -16.7421875, -54.609619140625]",my wedding.,SakanaAI/TinySwallow-1.5B-Instruct,30
802,0.23180797047656038,"[-0.2203125, -0.5377604166666666, 0.2711588541666667, 0.4131610576923077, 0.33736572265625, 0.9456263950892857, 0.068359375, -0.00830078125, 0.13475126378676472, 1.423095703125, 0.64678955078125, 0.22569444444444445, -0.03759765625, -0.42430877685546875, 0.23939732142857142]","[-15.4609375, -21.828125, -31.1767578125, -58.45703125, -40.6998291015625, -25.57373046875, -20.6484375, -15.9609375, -52.31884765625, -11.0498046875, -7.9232177734375, -35.6015625, -78.4609375, -12.12628173828125, -21.97265625]","[-14.359375, -18.6015625, -33.6171875, -63.828125, -44.073486328125, -32.193115234375, -20.921875, -15.9111328125, -54.609619140625, -16.7421875, -11.803955078125, -37.6328125, -77.859375, -8.7318115234375, -23.6484375]",my wedding.,SakanaAI/TinySwallow-1.5B-Instruct,30
803,0.405409878465442,"[0.03195369944852941, -0.4021809895833333, -0.11024305555555555, 0.05438701923076923, 0.5567423502604166, 0.31429443359375, 0.05615234375, 1.53125, 1.10078125, 0.25181361607142855, -0.177093505859375, 0.940185546875, 0.6829427083333334, 1.11279296875, 0.13736979166666666]","[-54.06640625, -18.32421875, -38.625, -63.12109375, -8.4635009765625, -40.9305419921875, -76.9609375, -14.796875, -8.85546875, -21.8857421875, -10.1485595703125, -25.61181640625, -27.470703125, -12.291015625, -17.77734375]","[-54.609619140625, -15.9111328125, -37.6328125, -63.828125, -11.803955078125, -44.073486328125, -77.859375, -20.921875, -14.359375, -23.6484375, -8.7318115234375, -32.193115234375, -33.6171875, -16.7421875, -18.6015625]",my wedding.,SakanaAI/TinySwallow-1.5B-Instruct,30
804,0.41642292977178524,"[-0.044921875, 0.23909505208333334, 0.28567940848214285, 0.539453125, -0.1623077392578125, 1.197998046875, 1.130859375, -0.25390625, 1.0402018229166667, 0.2073041130514706, 0.506103515625, 0.4440104166666667, 0.060267857142857144, 0.6948784722222222, 0.3616286057692308]","[-78.578125, -14.4765625, -30.193359375, -11.662109375, -10.0302734375, -11.9501953125, -16.3984375, -20.125, -5.562744140625, -51.08544921875, -39.012451171875, -33.63671875, -23.2265625, -27.36328125, -59.126953125]","[-77.859375, -15.9111328125, -32.193115234375, -14.359375, -8.7318115234375, -16.7421875, -20.921875, -18.6015625, -11.803955078125, -54.609619140625, -44.073486328125, -37.6328125, -23.6484375, -33.6171875, -63.828125]",my wedding.,SakanaAI/TinySwallow-1.5B-Instruct,30
805,0.32927328271803513,"[0.001416015625, -0.202362060546875, -0.12646484375, 0.0649557674632353, -0.10221354166666667, 0.013888888888888888, 0.1796875, 0.6918402777777778, 1.07763671875, -0.23828125, 0.3125, 0.7883707682291666, 1.060546875, 0.37890625, 1.038671875]","[-44.059326171875, -10.3507080078125, -16.669921875, -53.50537109375, -19.21484375, -37.5078125, -22.390625, -27.390625, -12.431640625, -81.671875, -59.765625, -7.07373046875, -24.769287109375, -19.40625, -9.166015625]","[-44.073486328125, -8.7318115234375, -15.9111328125, -54.609619140625, -18.6015625, -37.6328125, -23.6484375, -33.6171875, -16.7421875, -77.859375, -63.828125, -11.803955078125, -32.193115234375, -20.921875, -14.359375]",my wedding.,SakanaAI/TinySwallow-1.5B-Instruct,30
806,0.32933919038493803,"[0.13460286458333334, -0.11771886488970588, 0.4398871527777778, 0.699609375, 0.04567307692307692, -0.4921875, 0.34818115234375, 0.73046875, 1.4296875, 0.4578993055555556, -0.025948660714285716, 0.9283970424107143, -0.07861328125, -0.2772979736328125, 0.7174479166666666]","[-15.103515625, -56.61083984375, -29.658203125, -10.861328125, -63.234375, -21.5546875, -40.5916748046875, -18.0, -11.0234375, -33.51171875, -23.830078125, -25.6943359375, -79.1171875, -10.9501953125, -7.499267578125]","[-15.9111328125, -54.609619140625, -33.6171875, -14.359375, -63.828125, -18.6015625, -44.073486328125, -20.921875, -16.7421875, -37.6328125, -23.6484375, -32.193115234375, -77.859375, -8.7318115234375, -11.803955078125]",my wedding.,SakanaAI/TinySwallow-1.5B-Instruct,30
807,0.2851923855187441,"[0.292236328125, 0.2821180555555556, -0.23146565755208334, -0.272003173828125, -0.18212890625, -0.021875, 0.8828125, 0.250146484375, 0.880859375, 0.3325892857142857, 0.18619312959558823, 0.5894097222222222, 1.406494140625, -0.3898111979166667, 0.27231069711538464]","[-30.1474609375, -35.09375, -13.1927490234375, -10.9078369140625, -80.7734375, -14.46875, -13.3046875, -41.572021484375, -17.3984375, -21.3203125, -51.4443359375, -28.3125, -11.1162109375, -18.25, -60.2880859375]","[-32.193115234375, -37.6328125, -11.803955078125, -8.7318115234375, -77.859375, -14.359375, -18.6015625, -44.073486328125, -20.921875, -23.6484375, -54.609619140625, -33.6171875, -16.7421875, -15.9111328125, -63.828125]",my wedding.,SakanaAI/TinySwallow-1.5B-Instruct,30
808,0.35796729735188343,"[0.4798380533854167, 0.5224958147321429, 0.21875, 0.4316650390625, 0.287109375, 0.654296875, -0.29296875, 0.3951822916666667, 0.0253753662109375, 0.65859375, 0.4006076388888889, 0.03214039522058824, -0.17757161458333334, 1.31396484375, 0.4200303819444444]","[-8.9249267578125, -28.53564453125, -20.046875, -39.7568359375, -21.638671875, -55.322265625, -82.546875, -16.23046875, -8.52880859375, -11.06640625, -34.02734375, -54.063232421875, -16.9765625, -11.486328125, -29.8369140625]","[-11.803955078125, -32.193115234375, -20.921875, -44.073486328125, -23.6484375, -63.828125, -77.859375, -18.6015625, -8.7318115234375, -14.359375, -37.6328125, -54.609619140625, -15.9111328125, -16.7421875, -33.6171875]",my wedding.,SakanaAI/TinySwallow-1.5B-Instruct,30
809,0.17908236703176528,"[0.4798380533854167, -0.23177083333333334, 0.047816685267857144, 0.565625, -0.2052459716796875, 0.08263221153846154, 0.62646484375, -0.3032924107142857, 0.51953125, 0.5067274305555556, 0.07137522977941177, 0.2604166666666667, 0.40023193359375, -0.15218098958333334, 0.01806640625]","[-8.9249267578125, -39.71875, -31.8583984375, -11.53125, -10.373779296875, -62.75390625, -14.236328125, -25.771484375, -18.84375, -29.056640625, -53.396240234375, -17.0390625, -40.0711669921875, -16.82421875, -77.5703125]","[-11.803955078125, -37.6328125, -32.193115234375, -14.359375, -8.7318115234375, -63.828125, -16.7421875, -23.6484375, -20.921875, -33.6171875, -54.609619140625, -18.6015625, -44.073486328125, -15.9111328125, -77.859375]",my wedding.,SakanaAI/TinySwallow-1.5B-Instruct,30
810,0.34614493065772656,"[0.0625, 0.5870535714285714, -0.24593098958333334, 0.3478732638888889, 0.09635416666666667, 0.22513253348214285, 0.1837439903846154, 0.04248046875, 0.52911376953125, 0.5791015625, 0.042022705078125, 0.9375, 1.3865234375, 0.07058536305147059, 0.3481201171875]","[-20.671875, -19.5390625, -17.38671875, -30.486328125, -36.765625, -30.6171875, -61.439453125, -77.1796875, -8.6292724609375, -15.126953125, -8.3956298828125, -12.9921875, -7.4267578125, -53.40966796875, -40.59228515625]","[-20.921875, -23.6484375, -15.9111328125, -33.6171875, -37.6328125, -32.193115234375, -63.828125, -77.859375, -11.803955078125, -18.6015625, -8.7318115234375, -16.7421875, -14.359375, -54.609619140625, -44.073486328125]",my wedding.,SakanaAI/TinySwallow-1.5B-Instruct,30
811,0.41346896327307636,"[-0.200531005859375, 0.07265625, -0.1591796875, 0.5217013888888888, 0.5331217447916666, 0.702392578125, 0.6634114583333334, 0.5319010416666666, -0.4464518229166667, 0.512591552734375, 1.220703125, 0.26199776785714285, 0.08727309283088236, 0.4602614182692308, 1.440185546875]","[-10.3360595703125, -13.99609375, -80.40625, -32.9375, -8.605224609375, -27.2763671875, -14.62109375, -28.830078125, -18.58984375, -38.94757080078125, -16.0390625, -21.814453125, -53.1259765625, -57.8447265625, -10.9814453125]","[-8.7318115234375, -14.359375, -77.859375, -37.6328125, -11.803955078125, -32.193115234375, -18.6015625, -33.6171875, -15.9111328125, -44.073486328125, -20.921875, -23.6484375, -54.609619140625, -63.828125, -16.7421875]",my wedding.,SakanaAI/TinySwallow-1.5B-Instruct,30
812,0.3608601998491704,"[-0.2203125, 0.4662388392857143, 0.6675618489583334, -0.196533203125, -0.20074462890625, 0.2922937729779412, 1.5791015625, 0.9002162388392857, -0.10221354166666667, 0.28687744140625, 0.724609375, -0.053873697916666664, 0.1911892361111111, 0.45522836538461536, 0.6232638888888888]","[-15.4609375, -20.384765625, -7.798583984375, -81.00390625, -10.3377685546875, -49.640625, -10.42578125, -25.8916015625, -19.21484375, -41.2047119140625, -18.0234375, -16.234375, -35.912109375, -57.91015625, -28.0078125]","[-14.359375, -23.6484375, -11.803955078125, -77.859375, -8.7318115234375, -54.609619140625, -16.7421875, -32.193115234375, -18.6015625, -44.073486328125, -20.921875, -15.9111328125, -37.6328125, -63.828125, -33.6171875]",my wedding.,SakanaAI/TinySwallow-1.5B-Instruct,30
813,0.37920429015205837,"[0.15538194444444445, 0.29095458984375, 0.28878348214285715, 0.906640625, 0.5553501674107143, 0.1792534722222222, -0.269744873046875, -0.3702799479166667, 2.0615234375, 0.4970703125, 0.016989315257352942, -0.05224609375, 0.78857421875, 0.2898137019230769, 0.35]","[-32.21875, -10.0582275390625, -21.626953125, -9.826171875, -28.3056640625, -36.01953125, -10.8897705078125, -18.1328125, -12.67578125, -15.619140625, -54.32080078125, -78.6953125, -13.587890625, -60.060546875, -40.573486328125]","[-33.6171875, -11.803955078125, -23.6484375, -14.359375, -32.193115234375, -37.6328125, -8.7318115234375, -15.9111328125, -20.921875, -18.6015625, -54.609619140625, -77.859375, -16.7421875, -63.828125, -44.073486328125]",my wedding.,SakanaAI/TinySwallow-1.5B-Instruct,30
814,0.21473662391221846,"[-0.2890625, 0.002232142857142857, 0.111328125, -0.208984375, 0.5430733816964286, 0.8562282986111112, 0.21003605769230768, -0.17447916666666666, 0.463671875, -0.093719482421875, 0.2205810546875, -0.06754557291666667, 0.90826416015625, 0.05257640165441176, 0.6868489583333334]","[-17.8984375, -23.6328125, -20.4765625, -81.203125, -28.3916015625, -25.9111328125, -61.09765625, -19.6484375, -12.041015625, -9.4815673828125, -41.86767578125, -16.31640625, -6.3543701171875, -53.7158203125, -31.451171875]","[-16.7421875, -23.6484375, -20.921875, -77.859375, -32.193115234375, -33.6171875, -63.828125, -18.6015625, -14.359375, -8.7318115234375, -44.073486328125, -15.9111328125, -11.803955078125, -54.609619140625, -37.6328125]",my wedding.,SakanaAI/TinySwallow-1.5B-Instruct,30
815,0.3612233931929977,"[-0.044921875, 0.5460069444444444, 0.1640625, 0.5772501627604166, 0.030110677083333332, 0.060791015625, 0.10658482142857142, -0.0999298095703125, 0.07562255859375, 0.79296875, 0.4772135416666667, 0.349609375, 0.6373697916666666, 1.2452218191964286, 0.500390625]","[-78.578125, -32.71875, -16.0859375, -8.3404541015625, -15.73046875, -53.576171875, -22.90234375, -9.53125, -43.3172607421875, -17.75, -15.73828125, -59.283203125, -27.880859375, -23.4765625, -11.857421875]","[-77.859375, -37.6328125, -16.7421875, -11.803955078125, -15.9111328125, -54.609619140625, -23.6484375, -8.7318115234375, -44.073486328125, -20.921875, -18.6015625, -63.828125, -33.6171875, -32.193115234375, -14.359375]",my wedding.,SakanaAI/TinySwallow-1.5B-Instruct,30
816,0.2595410909161591,"[0.07942708333333333, 0.4239366319444444, -0.12646484375, 0.1893028846153846, 0.6922743055555556, 0.121875, 0.025390625, -0.21143341064453125, 0.93505859375, 0.70440673828125, 0.06766183035714286, 0.15778664981617646, 0.48175048828125, 1.0707310267857142, -0.7185872395833334]","[-18.125, -29.8017578125, -79.8828125, -61.3671875, -31.40234375, -13.75, -20.8203125, -10.42327880859375, -13.001953125, -7.5775146484375, -23.1748046875, -51.92724609375, -39.2559814453125, -24.697998046875, -20.22265625]","[-18.6015625, -33.6171875, -77.859375, -63.828125, -37.6328125, -14.359375, -20.921875, -8.7318115234375, -16.7421875, -11.803955078125, -23.6484375, -54.609619140625, -44.073486328125, -32.193115234375, -15.9111328125]",my wedding.,SakanaAI/TinySwallow-1.5B-Instruct,30
817,0.37764188221111766,"[0.03195369944852941, -0.076171875, -0.269012451171875, 0.499609375, 0.4813368055555556, 0.15541294642857142, 0.087890625, 0.1675537109375, 0.5785590277777778, 0.6263020833333334, 0.9088948567708334, -0.02392578125, 1.03759765625, 0.21326622596153846, 1.245361328125]","[-54.06640625, -79.078125, -10.8839111328125, -11.861328125, -29.28515625, -22.560546875, -20.5703125, -42.39794921875, -32.42578125, -14.84375, -6.3505859375, -16.0546875, -24.929931640625, -61.0556640625, -11.7607421875]","[-54.609619140625, -77.859375, -8.7318115234375, -14.359375, -33.6171875, -23.6484375, -20.921875, -44.073486328125, -37.6328125, -18.6015625, -11.803955078125, -15.9111328125, -32.193115234375, -63.828125, -16.7421875]",my wedding.,SakanaAI/TinySwallow-1.5B-Instruct,30
818,0.3100848082538972,"[0.04513888888888889, -0.05422794117647059, 0.01513671875, -0.1690673828125, 0.040865384615384616, 0.3880208333333333, 0.4751993815104167, 1.1826171875, 0.7731236049107143, 0.21614583333333334, 0.036830357142857144, 0.2765869140625, -0.16455078125, 0.964453125, 0.625]","[-37.2265625, -55.531494140625, -77.6171875, -10.0843505859375, -63.296875, -30.125, -8.9527587890625, -12.01171875, -26.78125, -17.3046875, -23.390625, -41.3076171875, -16.8984375, -9.537109375, -18.421875]","[-37.6328125, -54.609619140625, -77.859375, -8.7318115234375, -63.828125, -33.6171875, -11.803955078125, -16.7421875, -32.193115234375, -18.6015625, -23.6484375, -44.073486328125, -15.9111328125, -14.359375, -20.921875]",my wedding.,SakanaAI/TinySwallow-1.5B-Instruct,30
819,0.36318746227624327,"[0.13460286458333334, 0.07432338169642858, 0.2777777777777778, -0.29334214154411764, -0.02685546875, 0.4788004557291667, -0.130859375, -0.11607142857142858, 0.39513221153846156, 0.4791666666666667, 1.2978515625, 0.9609375, 1.409375, 0.19371337890625, 0.3132595486111111]","[-15.103515625, -31.6728515625, -35.1328125, -59.596435546875, -8.9466552734375, -8.93115234375, -79.953125, -24.4609375, -58.69140625, -15.7265625, -11.55078125, -17.078125, -7.3125, -42.1363525390625, -30.7978515625]","[-15.9111328125, -32.193115234375, -37.6328125, -54.609619140625, -8.7318115234375, -11.803955078125, -77.859375, -23.6484375, -63.828125, -18.6015625, -16.7421875, -20.921875, -14.359375, -44.073486328125, -33.6171875]",my wedding.,SakanaAI/TinySwallow-1.5B-Instruct,30
820,0.2992171633621147,"[0.0625, -0.16852883731617646, 0.3828125, 0.08804086538461539, 1.13916015625, 1.346484375, 0.16685267857142858, -0.5807291666666666, 0.9933035714285714, -0.1123046875, 0.1511474609375, -0.16780598958333334, -0.08986663818359375, 0.7843526204427084, 0.4928385416666667]","[-20.671875, -57.474609375, -30.171875, -62.68359375, -12.185546875, -7.626953125, -22.48046875, -22.0859375, -25.239990234375, -79.65625, -42.56201171875, -16.91796875, -9.45074462890625, -7.09783935546875, -33.197265625]","[-20.921875, -54.609619140625, -33.6171875, -63.828125, -16.7421875, -14.359375, -23.6484375, -18.6015625, -32.193115234375, -77.859375, -44.073486328125, -15.9111328125, -8.7318115234375, -11.803955078125, -37.6328125]",my wedding.,SakanaAI/TinySwallow-1.5B-Instruct,30
821,0.3787712429493866,"[0.13460286458333334, -0.042534722222222224, 0.38504464285714285, 0.25038364955357145, -0.4926605224609375, 0.019230769230769232, 0.1083984375, 0.00830078125, 0.88671875, 0.505859375, 0.7703125, 0.6770833333333334, 0.79315185546875, 0.08343864889705882, 1.59423828125]","[-15.103515625, -38.015625, -20.953125, -30.4404296875, -12.673095703125, -63.578125, -76.125, -43.990478515625, -13.28125, -18.8984375, -10.5078125, -27.5234375, -7.0450439453125, -53.191162109375, -10.365234375]","[-15.9111328125, -37.6328125, -23.6484375, -32.193115234375, -8.7318115234375, -63.828125, -77.859375, -44.073486328125, -18.6015625, -20.921875, -14.359375, -33.6171875, -11.803955078125, -54.609619140625, -16.7421875]",my wedding.,SakanaAI/TinySwallow-1.5B-Instruct,30
822,0.2517629436966093,"[0.292236328125, 0.21372767857142858, -0.83544921875, -0.1763916015625, 0.07181490384615384, 0.358984375, 0.046875, 0.4874776204427083, 0.00244140625, 0.7272135416666666, 0.26412353515625, 0.14158720128676472, 0.267578125, 1.67529296875, 0.23893229166666666]","[-30.1474609375, -22.15234375, -20.923828125, -10.1429443359375, -62.89453125, -12.564453125, -37.2109375, -8.87908935546875, -77.8203125, -14.23828125, -41.4322509765625, -52.20263671875, -19.8515625, -10.041015625, -31.466796875]","[-32.193115234375, -23.6484375, -15.9111328125, -8.7318115234375, -63.828125, -14.359375, -37.6328125, -11.803955078125, -77.859375, -18.6015625, -44.073486328125, -54.609619140625, -20.921875, -16.7421875, -33.6171875]",my wedding.,SakanaAI/TinySwallow-1.5B-Instruct,30
823,0.33359323665384455,"[0.15538194444444445, 0.45057896205357145, -1.2763671875, 1.9365234375, 0.5903218587239584, -0.3736979166666667, 0.03515625, 1.33447265625, 0.388671875, 0.33413461538461536, 0.2670200892857143, 0.0224609375, 0.806640625, 0.4268310546875, -0.09423065185546875]","[-32.21875, -29.0390625, -23.5693359375, -13.17578125, -8.26202392578125, -20.84375, -54.011962890625, -11.404296875, -34.134765625, -59.484375, -21.779296875, -77.5, -10.326171875, -39.80517578125, -9.48565673828125]","[-33.6171875, -32.193115234375, -15.9111328125, -20.921875, -11.803955078125, -18.6015625, -54.609619140625, -16.7421875, -37.6328125, -63.828125, -23.6484375, -77.859375, -14.359375, -44.073486328125, -8.7318115234375]",my wedding.,SakanaAI/TinySwallow-1.5B-Instruct,30
824,0.3726332905875358,"[0.4798380533854167, -0.14127604166666666, 0.22477213541666666, 0.0234375, 0.1875, 1.302734375, -0.04519473805147059, 1.6455078125, -0.28173828125, 0.3745659722222222, 0.7904575892857143, 0.087890625, 0.6470102163461539, 0.44200439453125, -0.14801025390625]","[-8.9249267578125, -19.44921875, -14.5625, -37.421875, -22.3359375, -7.845703125, -55.3779296875, -10.16015625, -82.3671875, -30.24609375, -26.659912109375, -20.5703125, -55.4169921875, -39.6534423828125, -9.9158935546875]","[-11.803955078125, -18.6015625, -15.9111328125, -37.6328125, -23.6484375, -14.359375, -54.609619140625, -16.7421875, -77.859375, -33.6171875, -32.193115234375, -20.921875, -63.828125, -44.073486328125, -8.7318115234375]",my wedding.,SakanaAI/TinySwallow-1.5B-Instruct,30
825,0.35084795511754385,"[-0.06670673076923077, -0.1535888671875, 1.1337890625, 0.1484375, 0.48531668526785715, 0.2564174107142857, 0.5008951822916666, -0.5226236979166666, -0.19970703125, 0.69375, -0.10400390625, 1.771484375, 0.08553538602941177, 0.6451822916666666, 0.5885416666666666]","[-64.6953125, -45.609375, -12.20703125, -36.296875, -28.7958984375, -21.853515625, -8.798583984375, -19.046875, -10.3294677734375, -10.890625, -79.5234375, -13.8359375, -53.155517578125, -14.73046875, -28.3203125]","[-63.828125, -44.073486328125, -16.7421875, -37.6328125, -32.193115234375, -23.6484375, -11.803955078125, -15.9111328125, -8.7318115234375, -14.359375, -77.859375, -20.921875, -54.609619140625, -18.6015625, -33.6171875]",my wedding.,SakanaAI/TinySwallow-1.5B-Instruct,30
826,0.2828232454329472,"[0.03195369944852941, -0.8658854166666666, 0.28064903846153844, 0.3796875, -0.03759765625, -0.4978841145833333, 1.263671875, 0.3634982638888889, 0.04994419642857143, -0.01840972900390625, 0.5438368055555556, 0.7281392415364584, 0.221533203125, 0.8984375, 0.9007742745535714]","[-54.06640625, -23.796875, -60.1796875, -12.4609375, -78.4609375, -18.8984375, -11.6875, -30.345703125, -23.298828125, -8.87908935546875, -32.73828125, -7.43511962890625, -41.858154296875, -17.328125, -25.8876953125]","[-54.609619140625, -18.6015625, -63.828125, -14.359375, -77.859375, -15.9111328125, -16.7421875, -33.6171875, -23.6484375, -8.7318115234375, -37.6328125, -11.803955078125, -44.073486328125, -20.921875, -32.193115234375]",my wedding.,SakanaAI/TinySwallow-1.5B-Instruct,30
827,0.33091687235582995,"[0.0625, -0.3378448486328125, -0.1640625, 0.4709201388888889, 0.759765625, 0.20252403846153846, 0.09856100643382353, 0.19866071428571427, 0.25533447265625, 0.4498697916666667, 0.2766927083333333, -0.16780598958333334, 1.0673130580357142, 0.8710123697916666, 0.9203125]","[-20.671875, -11.4345703125, -80.484375, -33.39453125, -13.703125, -61.1953125, -52.93408203125, -22.2578125, -41.5201416015625, -29.568359375, -16.94140625, -16.91796875, -24.721923828125, -6.577880859375, -9.7578125]","[-20.921875, -8.7318115234375, -77.859375, -37.6328125, -16.7421875, -63.828125, -54.609619140625, -23.6484375, -44.073486328125, -33.6171875, -18.6015625, -15.9111328125, -32.193115234375, -11.803955078125, -14.359375]",my wedding.,SakanaAI/TinySwallow-1.5B-Instruct,30
828,0.35413793969569335,"[-0.2203125, 0.6136067708333334, 0.4518345424107143, 0.9509548611111112, 0.78515625, 0.295196533203125, 1.4091796875, -0.353515625, -0.4002278645833333, 0.58984375, 0.8235677083333334, 0.056919642857142856, 0.06777056525735294, 0.4981219951923077, -0.2560272216796875]","[-15.4609375, -8.122314453125, -29.0302734375, -25.05859375, -17.78125, -41.12152099609375, -11.10546875, -83.515625, -18.3125, -32.32421875, -13.66015625, -23.25, -53.45751953125, -57.3525390625, -10.780029296875]","[-14.359375, -11.803955078125, -32.193115234375, -33.6171875, -20.921875, -44.073486328125, -16.7421875, -77.859375, -15.9111328125, -37.6328125, -18.6015625, -23.6484375, -54.609619140625, -63.828125, -8.7318115234375]",my wedding.,SakanaAI/TinySwallow-1.5B-Instruct,30
829,0.26944330440259034,"[-0.200531005859375, -0.0478515625, -0.252734375, 0.00579833984375, -0.04931640625, 0.22493968290441177, 0.6141153971354166, 0.20763221153846154, 1.55029296875, -0.21540178571428573, 0.12109375, 0.111328125, 0.3515625, 0.4895833333333333, 1.1311383928571428]","[-10.3360595703125, -78.625, -15.623046875, -44.0155029296875, -16.20703125, -50.78564453125, -8.1192626953125, -61.12890625, -10.541015625, -25.15625, -20.4375, -17.93359375, -34.46875, -29.2109375, -24.275146484375]","[-8.7318115234375, -77.859375, -14.359375, -44.073486328125, -15.9111328125, -54.609619140625, -11.803955078125, -63.828125, -16.7421875, -23.6484375, -20.921875, -18.6015625, -37.6328125, -33.6171875, -32.193115234375]",my wedding.,SakanaAI/TinySwallow-1.5B-Instruct,30
830,0.490483775382816,"[-0.200531005859375, 0.8640834263392857, 0.6076388888888888, 0.23177083333333334, -0.8497721354166666, 2.1650390625, 0.563336181640625, -0.10871438419117647, 0.23325892857142858, 0.4573317307692308, 0.716796875, 0.9833984375, 0.7452799479166666, -0.11376953125, 1.062109375]","[-10.3360595703125, -26.14453125, -28.1484375, -35.546875, -21.009765625, -12.26171875, -38.44012451171875, -56.457763671875, -22.015625, -57.8828125, -14.30078125, -12.80859375, -7.332275390625, -79.6796875, -9.048828125]","[-8.7318115234375, -32.193115234375, -33.6171875, -37.6328125, -15.9111328125, -20.921875, -44.073486328125, -54.609619140625, -23.6484375, -63.828125, -18.6015625, -16.7421875, -11.803955078125, -77.859375, -14.359375]",my wedding.,SakanaAI/TinySwallow-1.5B-Instruct,30
831,0.3185400847632473,"[0.292236328125, 0.21372767857142858, -0.12762810202205882, -0.69580078125, 1.17236328125, -0.204345703125, 0.4223090277777778, 0.14558293269230768, 1.046875, 1.131640625, -0.19466145833333334, 0.4826388888888889, 0.7349650065104166, 0.471533203125, -0.11333465576171875]","[-30.1474609375, -22.15234375, -56.779296875, -20.0859375, -12.052734375, -81.12890625, -29.81640625, -61.935546875, -16.734375, -8.701171875, -19.76953125, -33.2890625, -7.3941650390625, -39.358154296875, -9.63848876953125]","[-32.193115234375, -23.6484375, -54.609619140625, -15.9111328125, -16.7421875, -77.859375, -33.6171875, -63.828125, -20.921875, -14.359375, -18.6015625, -37.6328125, -11.803955078125, -44.073486328125, -8.7318115234375]",my wedding.,SakanaAI/TinySwallow-1.5B-Instruct,30
832,0.24164375182247713,"[-0.200531005859375, 0.21484375, -0.2685546875, 0.2439236111111111, 0.77734375, 1.11015625, -0.001077090992647059, -0.1083984375, -0.4959309895833333, 0.046549479166666664, 0.2140174278846154, 0.2882080078125, 1.0112653459821428, 0.6724446614583334, 0.12039620535714286]","[-10.3360595703125, -35.69921875, -17.81640625, -31.421875, -17.8125, -8.80859375, -54.6279296875, -79.59375, -18.88671875, -18.322265625, -61.0458984375, -41.19140625, -25.1142578125, -7.769287109375, -22.8056640625]","[-8.7318115234375, -37.6328125, -16.7421875, -33.6171875, -20.921875, -14.359375, -54.609619140625, -77.859375, -15.9111328125, -18.6015625, -63.828125, -44.073486328125, -32.193115234375, -11.803955078125, -23.6484375]",my wedding.,SakanaAI/TinySwallow-1.5B-Instruct,30
833,0.3667373948235477,"[0.04513888888888889, 0.052280970982142856, -0.20890538832720587, 0.04296875, 0.10205078125, -0.06243896484375, -0.18277994791666666, 0.4175347222222222, 1.163330078125, 1.3505859375, -0.037388392857142856, 0.283380126953125, 0.8825120192307693, 0.8070882161458334, 0.845703125]","[-37.2265625, -31.8271484375, -58.1610107421875, -18.34375, -76.2265625, -9.2313232421875, -17.0078125, -29.859375, -12.0888671875, -7.6064453125, -23.91015625, -41.23968505859375, -52.35546875, -6.96142578125, -17.5390625]","[-37.6328125, -32.193115234375, -54.609619140625, -18.6015625, -77.859375, -8.7318115234375, -15.9111328125, -33.6171875, -16.7421875, -14.359375, -23.6484375, -44.073486328125, -63.828125, -11.803955078125, -20.921875]",my wedding.,SakanaAI/TinySwallow-1.5B-Instruct,30
