,scalar_text_sequentiality,sentence_total_sequentialities,sentence_contextual_sequentialities,sentence_topic_sequentialities,topic,model_id,history_length
785,0.27843412137705953,"[-0.1340625, -0.038120269775390625, 0.09832763671875, 0.19218175551470587, 0.3688196982106855, 0.235333251953125, 0.26941499255952384, 0.23370731238162878, 0.5033804086538461, 0.21078600202287948, 0.36269554725060094, 0.5032684619610126, 0.6575273786272321, 0.4159537867495888, 0.9039713541666666, 0.3697653377757353, -0.37678600492931547, 0.22996815768155185, 0.2841159986413043]","[-59.0390625, -49.14430236816406, -51.2109375, -37.541748046875, -66.99749755859375, -43.1444091796875, -43.8427734375, -84.82012939453125, -49.4171142578125, -46.820587158203125, -79.01156616210938, -79.63376045227051, -65.5650634765625, -24.219192504882812, -46.470703125, -37.14141845703125, -46.387542724609375, -55.624874114990234, -44.567138671875]","[-55.6875, -48.076934814453125, -52.7841796875, -40.808837890625, -78.430908203125, -47.85107421875, -49.50048828125, -92.532470703125, -62.5050048828125, -52.72259521484375, -88.441650390625, -99.26123046875, -83.975830078125, -32.122314453125, -62.7421875, -43.42742919921875, -38.47503662109375, -60.684173583984375, -51.101806640625]",my wedding.,meta-llama/Llama-3.1-8B-Instruct,30
786,0.2861071960883281,"[-0.010118986430921052, 0.0664231436593192, 0.28421630859375, 0.4408637152777778, 0.47090076264880953, 0.5020680147058824, 0.3743708683894231, 0.1299115349264706, 0.3561008998325893, -0.18225824265252977, 0.05091203962053571, 0.20225458559782608, 0.4173583984375, 0.0678125, 0.3912148108849159, 0.3684988310842803, 0.5710488596270161, 0.2639673406427557, 0.6704913408328326]","[-32.3145751953125, -46.21708679199219, -42.166748046875, -54.806640625, -39.611572265625, -34.89227294921875, -78.7080078125, -38.600341796875, -42.75177001953125, -42.302459716796875, -82.55029296875, -46.449951171875, -46.1064453125, -53.9921875, -52.33341979980469, -80.37200927734375, -60.7283935546875, -54.87689208984375, -73.11206817626953]","[-32.122314453125, -48.076934814453125, -47.85107421875, -62.7421875, -49.50048828125, -43.42742919921875, -88.441650390625, -40.808837890625, -52.72259521484375, -38.47503662109375, -83.975830078125, -51.101806640625, -52.7841796875, -55.6875, -62.5050048828125, -92.532470703125, -78.430908203125, -60.684173583984375, -99.26123046875]",my wedding.,meta-llama/Llama-3.1-8B-Instruct,30
787,0.26774783111347,"[-0.035569624467329544, 0.2340885509144176, -0.014331524188701924, 0.10394287109375, 0.3249961451480263, 0.1008444393382353, 0.9175889756944444, -0.0368359375, -0.045139857700892856, 0.6012809507308468, 0.20938001360212052, 0.5483116736778846, 0.512911380865635, 0.39779124540441174, 0.3497802734375, 0.22850501019021738, 0.5828232538132441, 0.31628308977399555, -0.209442138671875]","[-93.70626831054688, -55.53422546386719, -62.87762451171875, -51.12109375, -25.9473876953125, -41.71307373046875, -46.2255859375, -56.6083984375, -85.23974609375, -59.79119873046875, -42.21429443359375, -74.185546875, -79.25768661499023, -34.04638671875, -40.85546875, -45.84619140625, -37.261199951171875, -43.866668701171875, -42.873321533203125]","[-92.532470703125, -60.684173583984375, -62.5050048828125, -52.7841796875, -32.122314453125, -43.42742919921875, -62.7421875, -55.6875, -83.975830078125, -78.430908203125, -48.076934814453125, -88.441650390625, -99.26123046875, -40.808837890625, -47.85107421875, -51.101806640625, -49.50048828125, -52.72259521484375, -38.47503662109375]",my wedding.,meta-llama/Llama-3.1-8B-Instruct,30
788,0.3144264994035206,"[-0.1036529541015625, 0.22184870793269232, 0.6053757440476191, 0.07999583653041295, -0.33456856863839285, 0.7012532552083334, 0.47952809053308826, 0.2570458614464962, -0.01263671875, 0.41395408228824015, 0.09888403756277901, 0.27849014945652173, 0.5437937516432542, 0.6544692095588235, 0.328558349609375, 0.2044285860928622, 0.5871660786290323, 0.44874338003305286, 0.5214266095842633]","[-54.442626953125, -82.673583984375, -36.78759765625, -45.83705139160156, -45.5009765625, -50.11962890625, -35.27545166015625, -84.04995727539062, -56.00341796875, -24.257186889648438, -49.95384216308594, -44.696533203125, -78.05327415466309, -29.682861328125, -41.2799072265625, -56.186744689941406, -60.228759765625, -50.837677001953125, -69.37588500976562]","[-52.7841796875, -88.441650390625, -49.50048828125, -48.076934814453125, -38.47503662109375, -62.7421875, -43.42742919921875, -92.532470703125, -55.6875, -32.122314453125, -52.72259521484375, -51.101806640625, -99.26123046875, -40.808837890625, -47.85107421875, -60.684173583984375, -78.430908203125, -62.5050048828125, -83.975830078125]",my wedding.,meta-llama/Llama-3.1-8B-Instruct,30
789,0.29454835503907517,"[-0.0027901785714285715, 0.011476956881009616, 0.32193921959918476, 0.187530517578125, -0.423583984375, 0.8088650173611112, 0.23566202016977164, 0.310601806640625, 0.19840621948242188, 0.6618526683134192, 0.2962803718371269, 0.0006640625, 0.6271736391129032, 0.24171393258231028, 0.3751895788944129, 0.4731007626182155, 0.4973057338169643, 0.20012231306596237, 0.5749080882352942]","[-49.55908203125, -88.14324951171875, -43.69720458984375, -49.78369140625, -47.37030029296875, -48.1826171875, -56.37779235839844, -41.6390380859375, -42.52156066894531, -32.175933837890625, -87.70629596710205, -55.6708984375, -58.988525390625, -45.95460510253906, -80.15121459960938, -23.133399963378906, -70.05126953125, -56.2814826965332, -31.035400390625]","[-49.50048828125, -88.441650390625, -51.101806640625, -52.7841796875, -38.47503662109375, -62.7421875, -62.5050048828125, -47.85107421875, -48.076934814453125, -43.42742919921875, -99.26123046875, -55.6875, -78.430908203125, -52.72259521484375, -92.532470703125, -32.122314453125, -83.975830078125, -60.684173583984375, -40.808837890625]",my wedding.,meta-llama/Llama-3.1-8B-Instruct,30
790,0.29564346855801305,"[-0.026221642127403848, 0.0661400386265346, -0.012544359479631697, 0.045257568359375, 0.12796783447265625, -0.18887474423363096, 0.15761893136160715, 0.30856468563988093, 0.2378815681703629, 0.5545061896829044, 0.6117267119578826, 0.440338134765625, 0.3360184889573317, 0.317962646484375, 0.35837890625, 0.6500603170955882, 0.28262461786684784, 0.8564724392361112, 0.4933475695158306]","[-89.1234130859375, -46.225013732910156, -53.07383728027344, -46.9459228515625, -57.86888122558594, -42.44140625, -79.5625, -43.0206298828125, -71.05657958984375, -34.000823974609375, -75.40388870239258, -78.00131225585938, -53.768524169921875, -47.69677734375, -46.72802734375, -29.7578125, -44.6014404296875, -47.32568359375, -22.74871063232422]","[-88.441650390625, -48.076934814453125, -52.72259521484375, -47.85107421875, -60.684173583984375, -38.47503662109375, -83.975830078125, -49.50048828125, -78.430908203125, -43.42742919921875, -99.26123046875, -92.532470703125, -62.5050048828125, -52.7841796875, -55.6875, -40.808837890625, -51.101806640625, -62.7421875, -32.122314453125]",my wedding.,meta-llama/Llama-3.1-8B-Instruct,30
791,0.32602168790073466,"[0.06500635391626602, 0.8607734231387868, 0.19984654017857142, 0.17325367647058823, -0.49191429501488093, 0.4002650334284856, 0.328125, 0.40228053501674105, 0.2508033014112903, 0.40112069936899036, 0.41982421875, 0.8685709635416666, 0.49582672119140625, 0.27761667424982245, 0.408172607421875, 0.20067214965820312, 0.24910858699253627, 0.38178415009469696, 0.303275730298913]","[-96.72598266601562, -28.794281005859375, -45.3037109375, -37.863525390625, -48.80523681640625, -52.098114013671875, -41.28857421875, -72.71197509765625, -70.656005859375, -78.01251220703125, -45.19189453125, -47.10791015625, -22.70160675048828, -54.57660675048828, -46.25341796875, -47.10377502441406, -41.10189437866211, -79.93359375, -44.12646484375]","[-99.26123046875, -43.42742919921875, -49.50048828125, -40.808837890625, -38.47503662109375, -62.5050048828125, -47.85107421875, -83.975830078125, -78.430908203125, -88.441650390625, -55.6875, -62.7421875, -32.122314453125, -60.684173583984375, -52.7841796875, -52.72259521484375, -48.076934814453125, -92.532470703125, -51.101806640625]",my wedding.,meta-llama/Llama-3.1-8B-Instruct,30
792,0.2792335885981012,"[-0.035569624467329544, 0.08222512637867647, 0.23170945583245692, 0.4995880126953125, -0.11578125, 0.17911148071289062, -0.07444034923206676, 0.4253801044664885, 0.6259489982358871, 0.49298976017878604, 0.45589483351934523, 0.11976732526506696, 0.2866794752038043, 0.7699381510416666, 0.391156005859375, 0.450103759765625, -0.3161897205171131, 0.41741239107572115, 0.41951424734933035]","[-93.70626831054688, -39.4110107421875, -90.22456169128418, -34.93443298339844, -58.58203125, -47.70747375488281, -62.321861267089844, -24.04009246826172, -59.0264892578125, -49.68727111816406, -39.92669677734375, -44.72344970703125, -44.5081787109375, -48.88330078125, -40.0279541015625, -45.58251953125, -45.115020751953125, -77.58892822265625, -72.22943115234375]","[-92.532470703125, -40.808837890625, -99.26123046875, -43.42742919921875, -55.6875, -52.72259521484375, -60.684173583984375, -32.122314453125, -78.430908203125, -62.5050048828125, -49.50048828125, -48.076934814453125, -51.101806640625, -62.7421875, -47.85107421875, -52.7841796875, -38.47503662109375, -88.441650390625, -83.975830078125]",my wedding.,meta-llama/Llama-3.1-8B-Instruct,30
793,0.2883708569031011,"[-0.035569624467329544, -0.1251422337123326, -0.0919140625, 0.03931884765625, 0.10120183771306818, 0.240325927734375, 0.6123621323529411, 0.3390987620634191, 0.8099772135416666, 0.4135487874348958, 0.5130556546724759, 0.15337753295898438, 0.26309867527173914, -0.27649361746651785, 0.5300856370192307, 0.40561876798930924, 0.5486624581473214, 0.4060886928013393, 0.6323448919480846]","[-93.70626831054688, -56.22657775878906, -57.9853515625, -47.064697265625, -58.457733154296875, -48.93896484375, -30.398681640625, -37.662750244140625, -48.16259765625, -83.13282775878906, -75.10220336914062, -43.78236389160156, -45.050537109375, -44.281402587890625, -48.7227783203125, -24.415557861328125, -37.97857666015625, -72.6053466796875, -58.828216552734375]","[-92.532470703125, -52.72259521484375, -55.6875, -47.85107421875, -60.684173583984375, -52.7841796875, -40.808837890625, -43.42742919921875, -62.7421875, -99.26123046875, -88.441650390625, -48.076934814453125, -51.101806640625, -38.47503662109375, -62.5050048828125, -32.122314453125, -49.50048828125, -83.975830078125, -78.430908203125]",my wedding.,meta-llama/Llama-3.1-8B-Instruct,30
794,0.33771261690320337,"[0.0005095108695652174, 0.30081356272977944, -0.0474609375, 0.5263632497479839, -0.4190092540922619, 0.18076978410993302, 0.369268798828125, 0.3570575136126894, 0.04487664358956473, 0.12981380115855823, 0.3764531062199519, 0.4467552586605674, 0.38588538536658656, 0.8177897135416666, 0.6285328584558824, 0.385711669921875, 0.7607596261160714, 0.570530524620643, 0.601118905203683]","[-51.090087890625, -38.3135986328125, -56.8740234375, -62.1136474609375, -47.27423095703125, -43.015380859375, -40.4656982421875, -80.74957275390625, -51.46604919433594, -57.828269958496094, -78.65386962890625, -23.63396453857422, -52.47198486328125, -48.02197265625, -30.123779296875, -46.61279296875, -33.5245361328125, -77.01054000854492, -67.14450073242188]","[-51.101806640625, -43.42742919921875, -55.6875, -78.430908203125, -38.47503662109375, -48.076934814453125, -47.85107421875, -92.532470703125, -52.72259521484375, -60.684173583984375, -88.441650390625, -32.122314453125, -62.5050048828125, -62.7421875, -40.808837890625, -52.7841796875, -49.50048828125, -99.26123046875, -83.975830078125]",my wedding.,meta-llama/Llama-3.1-8B-Instruct,30
795,0.3181776371268815,"[0.02494542738970588, 0.21042424982244318, 0.7463107638888888, 0.2723172095514113, 0.33151971726190477, 0.5336789840306991, 0.19619532993861608, 0.4317474365234375, 0.32716796875, 0.12995461856617646, 0.42205047607421875, 0.5233207115760217, 0.30609021868024555, -0.14973231724330358, 0.4342411586216518, 0.4130859375, 0.46992171438116775, 0.23397694463315216, 0.18815855546431107]","[-43.00335693359375, -85.58847045898438, -49.30859375, -69.98907470703125, -42.53857421875, -78.44775009155273, -42.583465576171875, -39.21612548828125, -47.50830078125, -38.599609375, -77.46833801269531, -48.89866638183594, -44.152069091796875, -41.619415283203125, -71.81707763671875, -46.1748046875, -23.193801879882812, -45.7203369140625, -56.54468536376953]","[-43.42742919921875, -92.532470703125, -62.7421875, -78.430908203125, -49.50048828125, -99.26123046875, -48.076934814453125, -47.85107421875, -55.6875, -40.808837890625, -88.441650390625, -62.5050048828125, -52.72259521484375, -38.47503662109375, -83.975830078125, -52.7841796875, -32.122314453125, -51.101806640625, -60.684173583984375]",my wedding.,meta-llama/Llama-3.1-8B-Instruct,30
796,0.28143293065887365,"[-0.045626126802884616, 0.3791232638888889, 0.1416448777721774, 0.3202065860523897, 0.40210678998161764, -0.4883946010044643, 0.3087958311423277, 0.33349609375, 0.3290318080357143, 0.399822998046875, 0.2018887656075614, 0.2130180027173913, 0.40250455416165865, 0.4538076300370066, 0.10344210537997159, 0.5330432710193452, 0.47724683357007575, 0.446197509765625, 0.43586948939732145]","[-63.6912841796875, -55.91796875, -74.0399169921875, -37.983917236328125, -33.9730224609375, -48.7313232421875, -87.21819305419922, -47.35009765625, -43.50970458984375, -39.8546142578125, -42.424049377441406, -46.202392578125, -77.97653198242188, -23.499969482421875, -58.408447265625, -38.30657958984375, -76.7833251953125, -45.64501953125, -71.771484375]","[-62.5050048828125, -62.7421875, -78.430908203125, -43.42742919921875, -40.808837890625, -38.47503662109375, -99.26123046875, -55.6875, -52.72259521484375, -47.85107421875, -48.076934814453125, -51.101806640625, -88.441650390625, -32.122314453125, -60.684173583984375, -49.50048828125, -92.532470703125, -52.7841796875, -83.975830078125]",my wedding.,meta-llama/Llama-3.1-8B-Instruct,30
797,0.31534539526167576,"[0.0005095108695652174, 0.011779240199497767, 0.06336593627929688, -0.2648896716889881, 0.3047951146175987, 0.288226318359375, 0.26716683127663354, 0.004228864397321429, 0.5316880170036765, 0.4099150158110119, 0.23004150390625, 0.8442925347222222, 0.2897730181294103, 0.5139664870042068, 0.36201171875, 0.31238438532902646, 0.7663717830882353, 0.6203927260178786, 0.4355431758996212]","[-51.090087890625, -52.39277648925781, -46.30268859863281, -44.0377197265625, -26.331207275390625, -42.0865478515625, -54.80650329589844, -83.857421875, -34.38873291015625, -40.89227294921875, -49.103515625, -47.544921875, -69.44794464111328, -75.07852172851562, -46.63720703125, -54.38301086425781, -27.780517578125, -75.06591415405273, -78.1595458984375]","[-51.101806640625, -52.72259521484375, -48.076934814453125, -38.47503662109375, -32.122314453125, -47.85107421875, -60.684173583984375, -83.975830078125, -43.42742919921875, -49.50048828125, -52.7841796875, -62.7421875, -78.430908203125, -88.441650390625, -55.6875, -62.5050048828125, -40.808837890625, -99.26123046875, -92.532470703125]",my wedding.,meta-llama/Llama-3.1-8B-Instruct,30
798,0.27232635920605397,"[0.047309027777777776, 0.124951171875, 0.5890413172104779, 0.14860006479116586, 0.5846162683823529, 0.14427670565518466, -0.06879534040178571, 0.4069186123934659, 0.13349865328881047, 0.52191406641251, 0.36451171875, 0.22265625, 0.6739472888764881, 0.43479684682992786, -0.39769781203497023, 0.2291206691576087, 0.3117588588169643, 0.23033905029296875, 0.4724374068410773]","[-61.890625, -45.35205078125, -33.413726806640625, -58.64140319824219, -30.870361328125, -57.51008605957031, -85.902099609375, -79.10415649414062, -74.29244995117188, -78.90658187866211, -46.57470703125, -49.2216796875, -35.34759521484375, -77.13693237304688, -46.826690673828125, -45.83203125, -43.99334716796875, -41.62744140625, -23.14600372314453]","[-62.7421875, -47.85107421875, -43.42742919921875, -62.5050048828125, -40.808837890625, -60.684173583984375, -83.975830078125, -92.532470703125, -78.430908203125, -99.26123046875, -55.6875, -52.7841796875, -49.50048828125, -88.441650390625, -38.47503662109375, -51.101806640625, -52.72259521484375, -48.076934814453125, -32.122314453125]",my wedding.,meta-llama/Llama-3.1-8B-Instruct,30
799,0.2981335737211196,"[0.06500635391626602, 0.07170553768382353, -0.5153663271949405, 0.35731367631392047, 0.2743034362792969, 0.15079227570564516, 0.27882982336956524, 0.11660731922496449, 0.345672607421875, 0.4079374425551471, 0.398505859375, 0.8051215277777778, 0.538665771484375, 0.4297245570591518, 0.42750767299107145, 0.22697176252092635, 0.43436901385967547, 0.47982466848273025, 0.371044921875]","[-96.72598266601562, -39.58984375, -49.2977294921875, -80.74111938476562, -45.04209899902344, -73.75634765625, -44.688720703125, -58.118812561035156, -47.25341796875, -36.49249267578125, -45.724853515625, -48.25, -74.43634033203125, -71.94354248046875, -40.5228271484375, -41.72172546386719, -51.21141052246094, -23.005645751953125, -40.43017578125]","[-99.26123046875, -40.808837890625, -38.47503662109375, -92.532470703125, -52.72259521484375, -78.430908203125, -51.101806640625, -60.684173583984375, -52.7841796875, -43.42742919921875, -55.6875, -62.7421875, -88.441650390625, -83.975830078125, -49.50048828125, -48.076934814453125, -62.5050048828125, -32.122314453125, -47.85107421875]",my wedding.,meta-llama/Llama-3.1-8B-Instruct,30
800,0.45811418775117213,"[-0.034098307291666664, 0.30859375, 0.7158203125, -0.10221354166666667, 1.1779296875, 1.0723063151041667, -0.566650390625, 1.216796875, -0.04495059742647059, -0.0335540771484375, 0.34207589285714285, 0.036508413461538464, 1.4140973772321428, 0.7134521484375, 0.6555989583333334]","[-17.26123046875, -36.27734375, -17.10546875, -19.37890625, -6.4072265625, -5.0723876953125, -82.5625, -13.8515625, -45.73779296875, -8.574462890625, -21.8359375, -57.107421875, -20.739990234375, -34.837890625, -22.591796875]","[-17.056640625, -39.0546875, -19.96875, -18.765625, -12.296875, -11.5062255859375, -73.49609375, -18.71875, -44.9736328125, -8.3060302734375, -24.23046875, -57.58203125, -30.638671875, -41.972412109375, -28.4921875]",my wedding.,meta-llama/Llama-3.1-8B-Instruct,30
801,0.36147110033207663,"[0.0078125, 0.6371527777777778, -0.173828125, -0.183349609375, -0.14127604166666666, 0.862060546875, 0.6763044084821429, 0.6858317057291666, -0.0680694580078125, 0.8995225694444444, 0.20377604166666666, -0.3976862980769231, 0.628515625, 1.85693359375, -0.07163373161764706]","[-24.17578125, -22.7578125, -19.4140625, -76.4296875, -17.904296875, -33.351806640625, -25.904541015625, -7.3912353515625, -8.8505859375, -30.958984375, -17.54296875, -62.751953125, -9.154296875, -12.541015625, -46.19140625]","[-24.23046875, -28.4921875, -18.71875, -73.49609375, -17.056640625, -41.972412109375, -30.638671875, -11.5062255859375, -8.3060302734375, -39.0546875, -18.765625, -57.58203125, -12.296875, -19.96875, -44.9736328125]",my wedding.,meta-llama/Llama-3.1-8B-Instruct,30
802,0.2691900850154598,"[-0.104296875, -0.3512369791666667, 0.1076388888888889, 0.10877403846153846, 0.60526123046875, 0.4722377232142857, 0.1748046875, 0.35546875, 0.017999985638786766, 1.6005859375, 0.66180419921875, 0.5399305555555556, -0.383544921875, -0.1749420166015625, 0.40736607142857145]","[-12.818359375, -19.1640625, -27.5234375, -56.16796875, -35.9197998046875, -27.3330078125, -18.01953125, -16.6328125, -44.667633056640625, -13.56640625, -7.535400390625, -34.1953125, -79.6328125, -9.70556640625, -21.37890625]","[-12.296875, -17.056640625, -28.4921875, -57.58203125, -41.972412109375, -30.638671875, -18.71875, -18.765625, -44.9736328125, -19.96875, -11.5062255859375, -39.0546875, -73.49609375, -8.3060302734375, -24.23046875]",my wedding.,meta-llama/Llama-3.1-8B-Instruct,30
803,0.44213616604202105,"[0.040728400735294115, -0.11588541666666667, -0.4223090277777778, -0.2208533653846154, 0.22837320963541666, 0.7225830078125, -0.316650390625, 1.2060546875, 0.962109375, 0.28515625, -0.0086517333984375, 0.9117954799107143, 1.2899305555555556, 1.3115234375, 0.7581380208333334]","[-44.28125, -19.4609375, -42.85546875, -60.453125, -10.135986328125, -34.74658203125, -78.5625, -13.89453125, -7.486328125, -22.234375, -8.375244140625, -24.256103515625, -16.8828125, -14.72265625, -12.5078125]","[-44.9736328125, -18.765625, -39.0546875, -57.58203125, -11.5062255859375, -41.972412109375, -73.49609375, -18.71875, -12.296875, -24.23046875, -8.3060302734375, -30.638671875, -28.4921875, -19.96875, -17.056640625]",my wedding.,meta-llama/Llama-3.1-8B-Instruct,30
804,0.4177562198402832,"[-0.07275390625, -0.11979166666666667, 0.04868861607142857, 0.639453125, -0.1891632080078125, 1.25390625, 1.146484375, 0.4632161458333333, 1.0309855143229167, 0.03484748391544118, 0.7765380859375, 0.2999131944444444, 0.13225446428571427, 0.7044270833333334, 0.11733774038461539]","[-74.66015625, -19.484375, -30.2978515625, -9.099609375, -9.8193359375, -14.953125, -14.1328125, -14.27734375, -5.3203125, -44.3812255859375, -34.20703125, -36.35546875, -23.3046875, -22.15234375, -56.056640625]","[-73.49609375, -18.765625, -30.638671875, -12.296875, -8.3060302734375, -19.96875, -18.71875, -17.056640625, -11.5062255859375, -44.9736328125, -41.972412109375, -39.0546875, -24.23046875, -28.4921875, -57.58203125]",my wedding.,meta-llama/Llama-3.1-8B-Instruct,30
805,0.4798276709062698,"[-0.02869873046875, 0.045867919921875, -0.140625, 0.06968060661764706, 0.7945963541666666, 0.3572048611111111, -0.22712053571428573, 0.7608506944444444, 1.326171875, -0.432861328125, 0.3054387019230769, 0.8139241536458334, 1.4647042410714286, 1.111328125, 0.976953125]","[-42.2593994140625, -7.9390869140625, -19.609375, -43.7890625, -12.2890625, -35.83984375, -25.8203125, -21.64453125, -14.6640625, -80.421875, -53.611328125, -6.6226806640625, -20.3857421875, -14.2734375, -7.412109375]","[-41.972412109375, -8.3060302734375, -18.765625, -44.9736328125, -17.056640625, -39.0546875, -24.23046875, -28.4921875, -19.96875, -73.49609375, -57.58203125, -11.5062255859375, -30.638671875, -18.71875, -12.296875]",my wedding.,meta-llama/Llama-3.1-8B-Instruct,30
806,0.3944194300253655,"[0.0703125, -0.1381548713235294, 0.4097222222222222, 0.6435546875, -0.17615685096153846, -0.21028645833333334, 0.79034423828125, 1.0048828125, 2.02685546875, 0.4516059027777778, -0.01953125, 0.6847098214285714, -0.414794921875, -0.0720672607421875, 0.86529541015625]","[-18.34375, -47.322265625, -24.8046875, -9.0791015625, -59.8720703125, -18.318359375, -34.0689697265625, -14.69921875, -11.861328125, -34.990234375, -24.3671875, -25.845703125, -80.1328125, -8.882568359375, -6.314453125]","[-18.765625, -44.9736328125, -28.4921875, -12.296875, -57.58203125, -17.056640625, -41.972412109375, -18.71875, -19.96875, -39.0546875, -24.23046875, -30.638671875, -73.49609375, -8.3060302734375, -11.5062255859375]",my wedding.,meta-llama/Llama-3.1-8B-Instruct,30
807,0.4099988092233755,"[-0.23005022321428573, 0.4539930555555556, 0.3581949869791667, -0.213043212890625, -0.194580078125, 0.23671875, 1.1998697916666667, 0.67249755859375, 1.0361328125, 0.5569196428571429, -0.07257439108455882, 0.5130208333333334, 1.65234375, 0.0032552083333333335, 0.17728365384615385]","[-32.2490234375, -34.96875, -9.3570556640625, -10.0103759765625, -76.609375, -11.11328125, -9.857421875, -35.2474365234375, -14.57421875, -20.33203125, -46.2073974609375, -23.875, -13.359375, -18.74609375, -55.27734375]","[-30.638671875, -39.0546875, -11.5062255859375, -8.3060302734375, -73.49609375, -12.296875, -17.056640625, -41.972412109375, -18.71875, -24.23046875, -44.9736328125, -28.4921875, -19.96875, -18.765625, -57.58203125]",my wedding.,meta-llama/Llama-3.1-8B-Instruct,30
808,0.2968548187692044,"[0.5246378580729166, 0.19545200892857142, 0.03125, 0.348193359375, 0.7105189732142857, 0.061899038461538464, -0.695556640625, 0.6516927083333334, 0.0585479736328125, 0.73515625, 0.5134548611111112, -0.07684685202205882, 0.07942708333333333, 1.2646484375, 0.050347222222222224]","[-8.3583984375, -29.2705078125, -18.59375, -38.490478515625, -19.2568359375, -56.77734375, -84.625, -13.146484375, -7.837646484375, -8.62109375, -34.43359375, -46.280029296875, -18.2890625, -14.91015625, -28.0390625]","[-11.5062255859375, -30.638671875, -18.71875, -41.972412109375, -24.23046875, -57.58203125, -73.49609375, -17.056640625, -8.3060302734375, -12.296875, -39.0546875, -44.9736328125, -18.765625, -19.96875, -28.4921875]",my wedding.,meta-llama/Llama-3.1-8B-Instruct,30
809,0.3770237483410665,"[0.5246378580729166, -0.2534722222222222, 0.4812709263392857, 0.5578125, -0.1389923095703125, 0.1180889423076923, 1.111328125, 0.13895089285714285, 0.8798828125, 0.6640625, -0.12528004365808823, 0.9921875, 0.71602783203125, 0.22395833333333334, -0.235107421875]","[-8.3583984375, -41.3359375, -27.269775390625, -9.5078125, -9.41796875, -56.046875, -15.5234375, -23.2578125, -15.19921875, -22.515625, -47.1033935546875, -11.103515625, -34.8121337890625, -17.421875, -77.2578125]","[-11.5062255859375, -39.0546875, -30.638671875, -12.296875, -8.3060302734375, -57.58203125, -19.96875, -24.23046875, -18.71875, -28.4921875, -44.9736328125, -17.056640625, -41.972412109375, -18.765625, -73.49609375]",my wedding.,meta-llama/Llama-3.1-8B-Instruct,30
810,0.2383066331229173,"[-0.6298828125, 0.30189732142857145, 0.011067708333333334, 0.24479166666666666, -0.027777777777777776, 0.5053013392857143, 0.14483173076923078, -0.456787109375, 0.17997233072916666, 0.4860026041666667, 0.0595550537109375, 1.0703125, 0.993359375, 0.028564453125, 0.66339111328125]","[-21.23828125, -22.1171875, -18.69921875, -26.2890625, -39.3046875, -27.1015625, -55.69921875, -80.8046875, -10.4263916015625, -14.140625, -7.82958984375, -15.6875, -7.330078125, -44.488037109375, -35.3385009765625]","[-18.71875, -24.23046875, -18.765625, -28.4921875, -39.0546875, -30.638671875, -57.58203125, -73.49609375, -11.5062255859375, -17.056640625, -8.3060302734375, -19.96875, -12.296875, -44.9736328125, -41.972412109375]",my wedding.,meta-llama/Llama-3.1-8B-Instruct,30
811,0.4646192966870242,"[-0.19366455078125, -0.351953125, -0.458984375, 0.9498697916666666, 0.51153564453125, 0.6734095982142857, 1.359375, 0.3723958333333333, 0.06901041666666667, 0.6497314453125, 1.3046875, 0.6538783482142857, 0.009550206801470588, -0.004356971153846154, 1.4248046875]","[-9.8553466796875, -14.056640625, -80.83984375, -30.505859375, -8.43701171875, -25.9248046875, -8.900390625, -25.140625, -18.3515625, -35.47509765625, -13.5, -19.6533203125, -44.811279296875, -57.638671875, -14.26953125]","[-8.3060302734375, -12.296875, -73.49609375, -39.0546875, -11.5062255859375, -30.638671875, -17.056640625, -28.4921875, -18.765625, -41.972412109375, -18.71875, -24.23046875, -44.9736328125, -57.58203125, -19.96875]",my wedding.,meta-llama/Llama-3.1-8B-Instruct,30
812,0.4303968829264312,"[-0.104296875, 0.37646484375, 0.7630615234375, -0.737548828125, -0.1296539306640625, -0.01921530330882353, 1.7421875, 0.8512834821428571, 0.8821614583333334, 0.5460693359375, 0.958984375, 0.14453125, 0.7215711805555556, 0.027193509615384616, 0.4331597222222222]","[-12.818359375, -21.59521484375, -6.9278564453125, -85.296875, -9.34326171875, -45.30029296875, -13.0, -24.6796875, -11.763671875, -36.51171875, -14.8828125, -17.8984375, -32.560546875, -57.228515625, -24.59375]","[-12.296875, -24.23046875, -11.5062255859375, -73.49609375, -8.3060302734375, -44.9736328125, -19.96875, -30.638671875, -17.056640625, -41.972412109375, -18.71875, -18.765625, -39.0546875, -57.58203125, -28.4921875]",my wedding.,meta-llama/Llama-3.1-8B-Instruct,30
813,0.422663248475806,"[0.008680555555555556, 0.322021484375, 0.3109654017857143, 0.78359375, -0.10756138392857142, 0.5138888888888888, 0.0601806640625, -0.099609375, 1.978515625, 0.3649088541666667, 0.09298167509191177, -0.234130859375, 1.4072265625, 0.23069411057692307, 0.7075927734375]","[-28.4140625, -9.5740966796875, -22.0537109375, -8.37890625, -31.3916015625, -34.4296875, -7.8245849609375, -19.36328125, -10.8046875, -14.8671875, -43.3929443359375, -77.2421875, -14.33984375, -54.5830078125, -34.896484375]","[-28.4921875, -11.5062255859375, -24.23046875, -12.296875, -30.638671875, -39.0546875, -8.3060302734375, -18.765625, -18.71875, -17.056640625, -44.9736328125, -73.49609375, -19.96875, -57.58203125, -41.972412109375]",my wedding.,meta-llama/Llama-3.1-8B-Instruct,30
